Gmt time,Open,High,Low,Close,Volume
10.01.2020 18:00:00.000,309.757,310.928,309.698,310.658,105410003.66
10.01.2020 19:00:00.000,310.667,310.928,309.277,310.038,128554992.68
10.01.2020 20:00:00.000,310.037,310.398,309.217,310.338,199589996.34
13.01.2020 14:00:00.000,311.677,313.358,311.677,312.918,137832504.27
13.01.2020 15:00:00.000,312.948,313.008,311.128,312.068,174779998.78
13.01.2020 16:00:00.000,312.078,312.848,311.397,312.788,137634994.51
13.01.2020 17:00:00.000,312.788,313.298,312.428,313.117,91699996.95
13.01.2020 18:00:00.000,313.118,313.758,312.847,313.558,77205001.83
13.01.2020 19:00:00.000,313.557,314.948,313.297,314.918,91605003.36
13.01.2020 20:00:00.000,314.927,317.048,314.617,316.917,123830001.83
14.01.2020 14:00:00.000,316.728,317.208,313.328,313.748,145065002.44
14.01.2020 15:00:00.000,313.767,317.518,313.448,315.748,209690002.44
14.01.2020 16:00:00.000,315.738,316.558,314.588,316.527,164059997.56
14.01.2020 17:00:00.000,316.527,316.647,314.597,314.728,135589996.34
14.01.2020 18:00:00.000,314.738,315.847,312.717,313.338,174937500
14.01.2020 19:00:00.000,313.378,314.768,312.147,313.478,173645004.27
14.01.2020 20:00:00.000,313.487,314.188,312.207,312.697,184782501.22
15.01.2020 14:00:00.000,311.938,315.418,311.518,315.338,133854995.73
15.01.2020 15:00:00.000,315.337,315.488,313.777,314.488,176387496.95
15.01.2020 16:00:00.000,314.487,314.658,313.358,313.908,145880004.88
15.01.2020 17:00:00.000,313.908,314.578,313.678,313.888,123787498.47
15.01.2020 18:00:00.000,313.897,314.418,312.148,312.648,139072494.51
15.01.2020 19:00:00.000,312.648,313.808,312.487,312.948,107035003.66
15.01.2020 20:00:00.000,312.948,312.998,309.547,311.347,203257507.32
16.01.2020 14:00:00.000,313.568,315.248,313.567,314.548,123004997.25
16.01.2020 15:00:00.000,314.538,315.597,312.687,312.798,194862503.05
16.01.2020 16:00:00.000,312.817,313.798,312.068,313.287,148922500.61
16.01.2020 17:00:00.000,313.288,313.447,312.438,312.848,98517501.83
16.01.2020 18:00:00.000,312.847,313.868,312.657,313.697,91182502.75
16.01.2020 19:00:00.000,313.698,314.298,313.497,313.838,85612503.05
16.01.2020 20:00:00.000,313.837,315.318,313.597,315.288,133464996.34
17.01.2020 14:00:00.000,316.547,317.028,315.557,316.938,118182502.75
17.01.2020 15:00:00.000,316.938,317.237,315.898,316.278,165957504.27
17.01.2020 16:00:00.000,316.277,316.378,315.107,316.337,146377502.44
17.01.2020 17:00:00.000,316.337,316.918,315.747,315.808,100767501.83
17.01.2020 18:00:00.000,315.817,316.808,315.377,316.757,90555000.31
17.01.2020 19:00:00.000,316.758,317.057,316.407,317.048,88370002.75
17.01.2020 20:00:00.000,317.058,318.728,316.608,318.648,149577499.39
21.01.2020 14:00:00.000,317.107,318.838,316.628,318.207,117362503.05
21.01.2020 15:00:00.000,318.158,318.998,317.058,317.368,175647506.71
21.01.2020 16:00:00.000,317.367,318.918,317.258,318.447,127737503.05
21.01.2020 17:00:00.000,318.448,318.468,317.798,317.948,95930000.31
21.01.2020 18:00:00.000,317.947,318.198,316.417,316.558,161247497.56
21.01.2020 19:00:00.000,316.558,317.248,316.247,316.868,151907501.22
21.01.2020 20:00:00.000,316.867,317.218,316.208,316.588,167690002.44
22.01.2020 14:00:00.000,318.728,318.797,317.307,318.047,122334999.08
22.01.2020 15:00:00.000,318.057,318.877,317.498,317.878,170757507.32
22.01.2020 16:00:00.000,317.888,318.658,317.457,318.487,154619995.12
22.01.2020 17:00:00.000,318.478,319.727,318.127,319.607,138162506.1
22.01.2020 18:00:00.000,319.628,319.868,319.037,319.058,110937500
22.01.2020 19:00:00.000,319.058,319.968,318.998,319.868,107917503.36
22.01.2020 20:00:00.000,319.878,319.888,317.558,317.728,207779998.78
23.01.2020 14:00:00.000,317.828,318.448,315.628,317.068,132895004.27
23.01.2020 15:00:00.000,317.088,318.117,316.267,317.348,189154998.78
23.01.2020 16:00:00.000,317.308,317.848,316.898,317.497,179712493.9
23.01.2020 17:00:00.000,317.498,318.178,317.248,317.698,121135002.14
23.01.2020 18:00:00.000,317.698,318.887,317.387,318.728,121852500.92
23.01.2020 19:00:00.000,318.737,319.238,318.528,319.208,110257499.69
23.01.2020 20:00:00.000,319.208,319.548,318.648,319.198,175195007.32
24.01.2020 14:00:00.000,320.157,322.608,319.858,322.587,135192504.88
24.01.2020 15:00:00.000,322.587,322.608,320.997,322.238,221964996.34
24.01.2020 16:00:00.000,322.248,323.298,321.737,321.947,218649993.9
24.01.2020 17:00:00.000,321.928,321.968,319.308,321.078,232380004.88
24.01.2020 18:00:00.000,321.077,321.117,319.038,319.868,214967498.78
24.01.2020 19:00:00.000,319.858,320.228,317.877,320.147,226470001.22
24.01.2020 20:00:00.000,320.158,320.348,317.508,318.247,233494995.12
27.01.2020 14:00:00.000,309.747,311.738,306.242,311.417,101175003.05
27.01.2020 15:00:00.000,311.477,311.738,308.868,309.407,247707504.27
27.01.2020 16:00:00.000,309.408,310.008,307.498,309.378,193632507.32
27.01.2020 17:00:00.000,309.378,311.568,309.108,311.168,162767501.83
27.01.2020 18:00:00.000,311.168,311.588,310.097,310.258,145007507.32
27.01.2020 19:00:00.000,310.277,311.188,308.888,309.487,155695007.32
27.01.2020 20:00:00.000,309.487,309.797,308.337,308.787,211877502.44
28.01.2020 14:00:00.000,312.448,313.978,312.168,312.887,148600006.1
28.01.2020 15:00:00.000,312.928,315.818,312.437,315.808,233967498.78
28.01.2020 16:00:00.000,315.808,316.768,314.997,316.518,199117492.68
28.01.2020 17:00:00.000,316.517,317.158,315.997,316.668,132762496.95
28.01.2020 18:00:00.000,316.687,316.928,316.107,316.827,122042503.36
28.01.2020 19:00:00.000,316.837,318.338,316.797,318.318,142315002.44
28.01.2020 20:00:00.000,318.318,318.378,316.907,317.617,190737503.05
29.01.2020 14:00:00.000,324.448,327.227,322.668,323.317,129115005.49
29.01.2020 15:00:00.000,323.317,325.477,321.377,325.368,226365005.49
29.01.2020 16:00:00.000,325.367,327.758,325.228,327.147,170449996.95
29.01.2020 17:00:00.000,327.147,327.618,326.107,326.317,123907501.22
29.01.2020 18:00:00.000,326.327,326.898,325.458,326.597,110635002.14
29.01.2020 19:00:00.000,326.638,327.817,326.237,327.028,138702499.39
29.01.2020 20:00:00.000,327.047,327.538,324.058,324.258,211032501.22
30.01.2020 14:00:00.000,320.578,324.038,320.177,322.358,107760002.14
30.01.2020 15:00:00.000,322.338,323.708,318.777,318.917,228455001.83
30.01.2020 16:00:00.000,318.918,322.518,318.738,321.918,182475006.1
30.01.2020 17:00:00.000,321.917,322.087,319.858,320.418,161887496.95
30.01.2020 18:00:00.000,320.418,320.637,319.298,319.977,132062500
30.01.2020 19:00:00.000,319.978,321.838,319.497,320.937,148895004.27
30.01.2020 20:00:00.000,320.938,323.938,320.587,323.857,223574996.95
31.01.2020 14:00:00.000,321.038,322.658,317.027,318.358,127132499.69
31.01.2020 15:00:00.000,318.358,318.388,315.067,315.807,277292510.99
31.01.2020 16:00:00.000,315.808,317.168,314.498,316.757,213175003.05
31.01.2020 17:00:00.000,316.748,316.898,314.147,314.787,181812500
31.01.2020 18:00:00.000,314.787,315.288,310.027,312.538,136020004.27
31.01.2020 19:00:00.000,312.538,313.698,311.348,312.157,121739997.86
31.01.2020 20:00:00.000,312.188,312.538,308.247,309.418,168445007.32
03.02.2020 14:00:00.000,303.858,310.898,302.407,310.757,134595001.22
03.02.2020 15:00:00.000,310.758,313.218,310.717,312.328,272982513.43
03.02.2020 16:00:00.000,312.337,313.468,311.637,311.918,234147506.71
03.02.2020 17:00:00.000,311.917,312.098,308.648,308.698,187282501.22
03.02.2020 18:00:00.000,308.698,309.008,306.117,307.808,191117492.68
03.02.2020 19:00:00.000,307.798,308.208,306.667,307.087,173899993.9
03.02.2020 20:00:00.000,307.078,309.288,307.007,308.538,187824996.95
04.02.2020 14:00:00.000,315.537,316.808,313.628,314.358,146240005.49
04.02.2020 15:00:00.000,314.387,317.488,313.798,317.477,230289993.29
04.02.2020 16:00:00.000,317.477,319.518,317.128,318.367,139372497.56
04.02.2020 17:00:00.000,318.378,318.488,317.307,318.298,110879997.25
04.02.2020 18:00:00.000,318.328,319.367,317.808,319.258,89690002.44
04.02.2020 19:00:00.000,319.288,319.618,318.597,318.848,96112503.05
04.02.2020 20:00:00.000,318.838,319.127,317.397,318.928,139399993.9
05.02.2020 14:00:00.000,323.578,324.708,320.898,322.918,124527496.34
05.02.2020 15:00:00.000,322.918,323.448,318.937,320.708,293572509.77
05.02.2020 16:00:00.000,320.707,321.568,319.697,321.347,215324996.95
05.02.2020 17:00:00.000,321.347,322.037,320.857,321.357,138574996.95
05.02.2020 18:00:00.000,321.357,321.388,319.937,320.587,139494995.12
05.02.2020 19:00:00.000,320.588,321.498,320.048,321.248,129335006.71
05.02.2020 20:00:00.000,321.267,322.458,320.507,321.418,185154998.78
06.02.2020 14:00:00.000,322.868,323.658,320.308,322.367,75452499.39
06.02.2020 15:00:00.000,322.368,322.468,320.377,321.658,163632507.32
06.02.2020 16:00:00.000,321.667,322.828,321.317,321.628,163872497.56
06.02.2020 17:00:00.000,321.628,323.538,321.527,323.497,111527496.34
06.02.2020 18:00:00.000,323.498,324.688,323.338,324.568,84407501.22
06.02.2020 19:00:00.000,324.567,324.988,323.997,324.498,100629997.25
06.02.2020 20:00:00.000,324.498,325.178,323.917,325.138,116875000
07.02.2020 14:00:00.000,322.207,322.628,320.597,321.158,94172500.61
07.02.2020 15:00:00.000,321.147,323.288,320.468,322.367,176304992.68
07.02.2020 16:00:00.000,322.367,323.318,321.738,322.818,130774993.9
07.02.2020 17:00:00.000,322.808,323.388,322.547,322.578,112742500.31
07.02.2020 18:00:00.000,322.577,322.737,320.678,320.727,139914993.29
07.02.2020 19:00:00.000,320.727,320.997,318.318,319.547,166152496.34
07.02.2020 20:00:00.000,319.548,319.988,318.117,319.988,178279998.78
10.02.2020 14:00:00.000,314.168,318.918,313.858,318.237,105132499.69
10.02.2020 15:00:00.000,318.208,320.047,316.597,318.908,129290435.79
10.02.2020 16:00:00.000,318.907,320.198,318.788,318.887,69708312.99
10.02.2020 17:00:00.000,318.898,319.458,318.118,319.367,50866237.64
10.02.2020 18:00:00.000,319.377,319.988,319.218,319.347,49285755.16
10.02.2020 19:00:00.000,319.347,320.767,318.997,320.628,51635997.77
10.02.2020 20:00:00.000,320.628,321.368,320.538,321.278,79888824.46
11.02.2020 14:00:00.000,323.508,323.868,321.567,321.718,54045051.57
11.02.2020 15:00:00.000,321.727,323.258,321.578,322.808,92757202.15
11.02.2020 16:00:00.000,322.788,323.018,320.998,321.908,100317428.59
11.02.2020 17:00:00.000,321.928,322.778,321.597,322.688,71105590.82
11.02.2020 18:00:00.000,322.687,322.988,321.458,321.748,56884502.41
11.02.2020 19:00:00.000,321.747,321.838,320.157,320.667,76335838.32
11.02.2020 20:00:00.000,320.667,320.978,318.697,319.547,97617668.15
12.02.2020 14:00:00.000,321.648,323.858,321.637,323.458,58404338.84
12.02.2020 15:00:00.000,323.458,323.638,322.287,323.248,148550994.87
12.02.2020 16:00:00.000,323.247,324.638,323.157,324.368,84556480.41
12.02.2020 17:00:00.000,324.377,325.387,323.997,325.268,61414749.15
12.02.2020 18:00:00.000,325.278,325.328,324.667,325.128,52984058.38
12.02.2020 19:00:00.000,325.128,325.518,324.727,325.258,56604339.6
12.02.2020 20:00:00.000,325.277,327.188,324.867,327.087,76095306.4
13.02.2020 14:00:00.000,324.288,325.948,323.377,324.588,56061786.65
13.02.2020 15:00:00.000,324.608,325.467,323.537,325.307,145432006.84
13.02.2020 16:00:00.000,325.318,325.698,324.748,324.968,133652496.34
13.02.2020 17:00:00.000,324.967,326.208,324.358,324.618,112940002.44
13.02.2020 18:00:00.000,324.627,326.068,324.398,325.738,115572502.14
13.02.2020 19:00:00.000,325.738,326.168,325.118,326.018,120142501.83
13.02.2020 20:00:00.000,326.018,326.168,324.407,324.828,158032501.22
14.02.2020 14:00:00.000,324.718,325.938,323.498,323.928,76495002.75
14.02.2020 15:00:00.000,323.928,325.927,322.837,325.717,133089996.34
14.02.2020 16:00:00.000,325.718,325.858,324.517,324.958,104112503.05
14.02.2020 17:00:00.000,324.958,325.108,324.007,324.177,132287506.1
14.02.2020 18:00:00.000,324.158,325.058,323.947,324.058,143735000.61
14.02.2020 19:00:00.000,324.057,324.608,323.327,324.438,133934997.56
14.02.2020 20:00:00.000,324.438,324.978,323.587,324.688,161360000.61
18.02.2020 14:00:00.000,315.258,318.347,314.877,317.757,118317497.25
18.02.2020 15:00:00.000,317.747,318.557,316.777,317.777,157437500
18.02.2020 16:00:00.000,317.787,317.928,315.597,315.598,186375000
18.02.2020 17:00:00.000,315.597,317.188,315.208,317.057,145625000
18.02.2020 18:00:00.000,317.077,318.168,317.057,318.098,117202499.39
18.02.2020 19:00:00.000,318.097,319.697,317.557,319.277,142669998.17
18.02.2020 20:00:00.000,319.277,319.678,318.288,318.888,161240005.49
19.02.2020 14:00:00.000,320.117,322.957,320.037,322.667,90425003.05
19.02.2020 15:00:00.000,322.677,323.617,321.937,323.558,176399993.9
19.02.2020 16:00:00.000,323.557,324.528,323.487,323.937,133187500
19.02.2020 17:00:00.000,323.937,324.538,323.597,324.398,101589996.34
19.02.2020 18:00:00.000,324.408,324.447,323.648,323.932,87782501.22
19.02.2020 19:00:00.000,323.898,324.288,323.608,323.977,86632499.69
19.02.2020 20:00:00.000,323.978,324.157,322.917,323.598,158857498.17
20.02.2020 14:00:00.000,322.597,324.578,322.557,324.358,110580001.83
20.02.2020 15:00:00.000,324.377,324.508,322.648,322.768,192877502.44
20.02.2020 16:00:00.000,322.768,322.857,318.248,319.848,243947494.51
20.02.2020 17:00:00.000,319.818,320.268,318.608,320.227,248232498.17
20.02.2020 18:00:00.000,320.197,321.028,319.487,319.668,174107498.17
20.02.2020 19:00:00.000,319.668,321.148,319.668,320.367,152427505.49
20.02.2020 20:00:00.000,320.387,320.717,319.697,320.188,174462493.9
21.02.2020 14:00:00.000,318.338,320.388,316.277,317.227,104502502.44
21.02.2020 15:00:00.000,317.227,317.757,315.578,316.268,203692504.88
21.02.2020 16:00:00.000,316.278,317.258,315.618,316.908,129002502.44
21.02.2020 17:00:00.000,316.918,317.387,314.667,315.088,112150001.53
21.02.2020 18:00:00.000,315.097,315.458,311.168,312.088,133044998.17
21.02.2020 19:00:00.000,312.088,312.588,310.498,312.108,144127502.44
21.02.2020 20:00:00.000,312.068,313.508,310.828,312.888,151192504.88
24.02.2020 14:00:00.000,297.128,304.058,291.997,302.758,48877498.63
24.02.2020 15:00:00.000,302.757,303.637,298.378,301.027,120339996.34
24.02.2020 16:00:00.000,301.077,301.318,298.408,299.648,160514999.39
24.02.2020 17:00:00.000,299.628,300.938,297.997,300.057,162482498.17
24.02.2020 18:00:00.000,300.058,300.618,298.627,300.347,157705001.83
24.02.2020 19:00:00.000,300.318,302.457,299.158,302.168,165175003.05
24.02.2020 20:00:00.000,302.167,303.268,298.078,298.258,229447494.51
25.02.2020 14:00:00.000,300.807,302.368,298.847,300.027,128964996.34
25.02.2020 15:00:00.000,299.958,300.818,294.448,295.368,301482513.43
25.02.2020 16:00:00.000,295.358,296.027,290.308,295.278,242619995.12
25.02.2020 17:00:00.000,295.328,296.558,293.227,294.057,219532501.22
25.02.2020 18:00:00.000,294.057,295.387,292.587,292.618,251327499.39
25.02.2020 19:00:00.000,292.668,292.808,288.817,290.768,258170013.43
25.02.2020 20:00:00.000,290.768,292.418,286.148,288.167,342790008.54
26.02.2020 14:00:00.000,286.628,293.398,286.628,292.067,104362503.05
26.02.2020 15:00:00.000,292.067,297.658,290.597,296.317,305062500
26.02.2020 16:00:00.000,296.277,297.838,294.297,294.578,292304992.68
26.02.2020 17:00:00.000,294.578,294.908,290.287,293.677,250122497.56
26.02.2020 18:00:00.000,293.697,294.808,289.227,290.718,198925003.05
26.02.2020 19:00:00.000,290.637,293.138,290.218,291.407,251502502.44
26.02.2020 20:00:00.000,291.427,294.098,291.398,292.658,299427490.23
27.02.2020 14:00:00.000,281.368,285.938,280.088,282.888,139197494.51
27.02.2020 15:00:00.000,282.887,284.068,273.748,281.198,357209991.46
27.02.2020 16:00:00.000,281.137,284.428,278.007,282.027,356842498.78
27.02.2020 17:00:00.000,282.028,285.598,280.707,282.288,309029998.78
27.02.2020 18:00:00.000,282.237,284.178,278.837,280.278,231572494.51
27.02.2020 19:00:00.000,280.268,280.998,278.027,278.247,214362503.05
27.02.2020 20:00:00.000,278.247,280.708,273.037,273.148,307512512.21
28.02.2020 14:00:00.000,257.957,265.128,257.138,260.838,33889999.39
28.02.2020 15:00:00.000,260.438,268.737,257.078,268.467,185052505.49
28.02.2020 16:00:00.000,268.448,278.278,264.208,270.028,143032501.22
28.02.2020 17:00:00.000,269.597,274.678,267.018,273.917,77735000.61
28.02.2020 18:00:00.000,273.918,275.108,265.238,266.798,107129997.25
28.02.2020 19:00:00.000,266.797,272.418,263.648,268.778,109557502.75
28.02.2020 20:00:00.000,268.848,273.748,265.648,273.358,150087493.9
02.03.2020 14:00:00.000,282.228,284.168,277.738,281.668,82477500.92
02.03.2020 15:00:00.000,281.558,286.358,279.778,285.018,403937500
02.03.2020 16:00:00.000,285.028,292.868,284.897,292.708,424679992.68
02.03.2020 17:00:00.000,292.707,293.518,289.038,292.028,349177490.23
02.03.2020 18:00:00.000,292.018,292.248,287.488,290.588,325109985.35
02.03.2020 19:00:00.000,290.558,291.918,286.838,288.318,357702514.65
02.03.2020 20:00:00.000,288.308,298.758,288.038,298.728,402667510.99
03.03.2020 14:00:00.000,303.608,303.608,292.247,294.268,125222503.66
03.03.2020 15:00:00.000,294.198,303.847,294.028,299.277,40854999.54
03.03.2020 16:00:00.000,299.338,299.887,291.108,295.848,75485000.61
03.03.2020 17:00:00.000,295.838,297.427,292.747,293.738,146222503.66
03.03.2020 18:00:00.000,293.698,293.698,287.998,288.138,140887496.95
03.03.2020 19:00:00.000,288.138,290.648,285.798,290.227,227550003.05
03.03.2020 20:00:00.000,290.258,293.388,287.838,289.147,214770004.27
04.03.2020 14:00:00.000,297.748,298.328,293.088,294.558,136089996.34
04.03.2020 15:00:00.000,294.838,298.108,294.327,295.178,360092498.78
04.03.2020 16:00:00.000,295.178,297.408,294.318,295.298,352464996.34
04.03.2020 17:00:00.000,295.327,298.968,295.327,298.917,268125244.14
04.03.2020 18:00:00.000,298.918,300.698,298.537,298.898,293802490.23
04.03.2020 19:00:00.000,298.898,300.168,297.817,299.068,249205001.83
04.03.2020 20:00:00.000,299.077,303.008,298.367,302.758,313845001.22
05.03.2020 14:00:00.000,295.428,297.397,294.408,295.287,99620002.75
05.03.2020 15:00:00.000,295.337,299.218,294.297,297.618,321697509.77
05.03.2020 16:00:00.000,297.628,299.518,296.857,297.378,267559997.56
05.03.2020 17:00:00.000,297.388,297.747,293.218,294.198,271537506.1
05.03.2020 18:00:00.000,294.198,296.808,293.397,296.018,293577514.65
05.03.2020 19:00:00.000,295.988,295.988,293.748,294.398,328522491.46
05.03.2020 20:00:00.000,294.397,294.928,291.408,293.088,369327514.65
06.03.2020 14:00:00.000,281.888,285.487,281.258,284.328,186592498.78
06.03.2020 15:00:00.000,284.328,289.998,284.307,287.777,379647491.46
06.03.2020 16:00:00.000,287.788,288.008,284.117,284.478,363299987.79
06.03.2020 17:00:00.000,284.478,287.538,283.577,285.258,320497497.56
06.03.2020 18:00:00.000,285.227,288.208,284.398,284.788,286815002.44
06.03.2020 19:00:00.000,284.808,285.457,281.997,282.497,315274993.9
06.03.2020 20:00:00.000,282.498,290.758,281.607,288.858,394579986.57
09.03.2020 13:00:00.000,263.038,274.938,263.038,272.488,18372499.47
09.03.2020 14:00:00.000,272.997,277.338,269.407,271.558,165845001.22
09.03.2020 15:00:00.000,271.557,277.558,270.027,276.118,281017486.57
09.03.2020 16:00:00.000,276.067,278.058,273.177,274.808,268812500
09.03.2020 17:00:00.000,274.778,276.328,270.428,270.748,254697494.51
09.03.2020 18:00:00.000,270.808,271.848,267.898,270.077,178632507.32
09.03.2020 19:00:00.000,270.087,273.758,266.187,266.187,183649993.9
10.03.2020 13:00:00.000,277.048,280.318,274.927,279.158,182619995.12
10.03.2020 14:00:00.000,279.178,281.808,274.948,275.108,434432495.12
10.03.2020 15:00:00.000,275.138,277.348,269.328,272.638,376359985.35
10.03.2020 16:00:00.000,272.628,278.317,272.628,276.008,324772491.46
10.03.2020 17:00:00.000,276.008,278.208,273.227,274.048,130402496.34
10.03.2020 18:00:00.000,274.008,279.128,272.318,278.218,208285003.66
10.03.2020 19:00:00.000,278.228,285.358,277.878,285.358,340415008.54
11.03.2020 13:00:00.000,277.298,279.228,276.058,277.397,182432495.12
11.03.2020 14:00:00.000,277.347,279.308,274.927,276.187,391697509.77
11.03.2020 15:00:00.000,276.177,277.638,275.008,276.958,375657501.22
11.03.2020 16:00:00.000,276.948,281.178,275.637,276.368,383042510.99
11.03.2020 17:00:00.000,276.368,277.238,274.428,276.348,384089996.34
11.03.2020 18:00:00.000,276.328,277.938,274.157,275.827,392642486.57
11.03.2020 19:00:00.000,275.848,278.238,272.218,275.567,439545013.43
12.03.2020 13:00:00.000,256.808,258.748,250.328,258.748,42005001.07
12.03.2020 14:00:00.000,258.218,262.338,253.868,259.418,251970001.22
12.03.2020 15:00:00.000,259.378,259.398,250.997,252.597,337184997.56
12.03.2020 16:00:00.000,252.598,260.068,249.548,257.848,374882507.32
12.03.2020 17:00:00.000,257.878,269.937,255.037,259.308,87617500.31
12.03.2020 18:00:00.000,259.298,259.768,252.748,253.718,261402496.34
12.03.2020 19:00:00.000,253.737,258.038,248.198,248.218,362942504.88
13.03.2020 13:00:00.000,265.027,265.517,253.438,259.467,189134994.51
13.03.2020 14:00:00.000,259.367,264.478,256.998,257.008,515650024.41
13.03.2020 15:00:00.000,257.007,261.258,252.958,257.348,466165008.54
13.03.2020 16:00:00.000,257.287,262.997,254.848,259.688,299744995.12
13.03.2020 17:00:00.000,259.637,263.217,258.528,262.277,316130004.88
13.03.2020 18:00:00.000,262.297,262.378,256.158,259.128,231115005.49
13.03.2020 19:00:00.000,259.168,278.378,254.507,277.928,184300003.05
16.03.2020 13:00:00.000,241.587,253.247,241.387,249.808,23065000.53
16.03.2020 14:00:00.000,249.657,257.198,248.118,254.617,273972503.66
16.03.2020 15:00:00.000,254.238,258.997,253.687,258.267,187860000.61
16.03.2020 16:00:00.000,258.308,258.367,252.607,253.517,247317504.88
16.03.2020 17:00:00.000,253.468,255.937,250.647,251.037,231675003.05
16.03.2020 18:00:00.000,251.037,254.988,249.557,252.518,275299987.79
16.03.2020 19:00:00.000,253.138,254.998,239.987,241.827,84980003.36
17.03.2020 13:00:00.000,247.298,249.468,238.997,240.377,109720001.22
17.03.2020 14:00:00.000,240.368,251.208,238.397,250.237,272652496.34
17.03.2020 15:00:00.000,250.248,254.637,248.687,254.428,165442504.88
17.03.2020 16:00:00.000,254.648,257.577,249.577,252.558,222702499.39
17.03.2020 17:00:00.000,252.557,254.038,248.117,253.247,58529998.78
17.03.2020 18:00:00.000,253.218,256.217,250.817,253.148,131589996.34
17.03.2020 19:00:00.000,253.128,256.528,248.408,252.617,148262496.95
18.03.2020 13:00:00.000,239.778,246.238,239.778,244.648,14774999.62
18.03.2020 14:00:00.000,244.617,247.907,243.717,245.317,99237503.05
18.03.2020 15:00:00.000,245.337,246.738,243.297,246.058,220047500.61
18.03.2020 16:00:00.000,246.027,246.428,241.947,242.037,199737503.05
18.03.2020 17:00:00.000,240.718,243.148,237.997,240.947,49325000.76
18.03.2020 18:00:00.000,241.128,241.937,237.117,241.857,126597503.66
18.03.2020 19:00:00.000,241.957,249.908,238.698,249.808,145952499.39
19.03.2020 13:00:00.000,247.047,250.278,242.567,250.037,57722499.85
19.03.2020 14:00:00.000,250.097,252.768,242.957,244.677,210337493.9
19.03.2020 15:00:00.000,244.648,251.247,244.537,247.097,198429992.68
19.03.2020 16:00:00.000,247.038,249.187,245.197,247.487,128354995.73
19.03.2020 17:00:00.000,247.657,250.598,247.057,249.318,168397506.71
19.03.2020 18:00:00.000,249.318,251.777,248.037,249.467,307739990.23
19.03.2020 19:00:00.000,249.468,250.068,243.657,243.978,228464996.34
20.03.2020 13:00:00.000,247.138,250.578,246.187,248.368,52287498.47
20.03.2020 14:00:00.000,248.258,251.798,248.117,251.628,417822509.77
20.03.2020 15:00:00.000,251.587,251.728,247.997,248.518,474237487.79
20.03.2020 16:00:00.000,248.478,248.997,244.328,247.657,332657501.22
20.03.2020 17:00:00.000,247.598,249.658,246.307,247.077,300762512.21
20.03.2020 18:00:00.000,247.087,248.068,240.927,241.528,395394989.01
20.03.2020 19:00:00.000,241.487,243.018,227.997,229.038,380952514.65
23.03.2020 13:00:00.000,227.938,227.938,218.568,224.108,5500000
23.03.2020 14:00:00.000,224.118,224.608,218.608,219.037,61569999.69
23.03.2020 15:00:00.000,219.038,221.027,212.717,216.678,67077499.39
23.03.2020 16:00:00.000,216.688,225.348,215.078,224.748,68687500
23.03.2020 17:00:00.000,224.728,227.047,220.348,221.497,22844999.31
23.03.2020 18:00:00.000,220.608,222.308,218.198,219.648,5582499.98
23.03.2020 19:00:00.000,220.188,226.708,217.017,224.467,102930000.31
24.03.2020 13:00:00.000,236.778,237.778,234.298,236.468,78777496.34
24.03.2020 14:00:00.000,236.468,243.388,235.697,241.167,330507507.32
24.03.2020 15:00:00.000,241.168,242.337,239.078,242.227,342029998.78
24.03.2020 16:00:00.000,242.228,243.068,240.098,240.148,411369995.12
24.03.2020 17:00:00.000,240.218,241.368,238.118,238.508,299440002.44
24.03.2020 18:00:00.000,238.488,242.968,236.548,242.888,317377502.44
24.03.2020 19:00:00.000,242.888,246.428,242.047,246.108,411852508.54
25.03.2020 13:00:00.000,250.718,257.968,249.898,250.478,35645000.46
25.03.2020 14:00:00.000,250.638,250.648,244.338,250.348,75372497.56
25.03.2020 15:00:00.000,250.457,254.968,250.397,253.217,143789993.29
25.03.2020 16:00:00.000,253.198,255.748,253.017,253.918,180399993.9
25.03.2020 17:00:00.000,254.008,257.268,253.728,255.338,224517501.83
25.03.2020 18:00:00.000,255.368,255.987,252.667,254.848,239919998.17
25.03.2020 19:00:00.000,254.938,257.108,244.488,245.387,269687500
26.03.2020 13:00:00.000,246.428,252.037,246.348,248.788,36395000.46
26.03.2020 14:00:00.000,248.788,252.588,247.387,250.798,261869995.12
26.03.2020 15:00:00.000,250.857,254.638,249.897,253.778,258825012.21
26.03.2020 16:00:00.000,253.807,254.988,252.818,254.168,271654998.78
26.03.2020 17:00:00.000,254.158,254.888,250.138,251.928,266845001.22
26.03.2020 18:00:00.000,251.928,254.348,251.698,252.918,320334991.46
26.03.2020 19:00:00.000,252.927,258.528,250.557,257.778,303375000
27.03.2020 13:00:00.000,251.898,251.968,248.358,250.818,110417503.36
27.03.2020 14:00:00.000,250.828,251.128,248.658,249.768,297662506.1
27.03.2020 15:00:00.000,249.768,252.098,249.657,249.928,279502502.44
27.03.2020 16:00:00.000,249.928,251.418,248.987,251.038,282652496.34
27.03.2020 17:00:00.000,251.047,254.597,250.427,253.328,310230010.99
27.03.2020 18:00:00.000,253.338,253.948,251.698,253.678,271744995.12
27.03.2020 19:00:00.000,253.687,255.848,247.028,247.598,357364990.23
30.03.2020 13:00:00.000,250.948,253.578,249.497,249.867,42272499.08
30.03.2020 14:00:00.000,249.907,252.578,249.417,251.368,256059997.56
30.03.2020 15:00:00.000,251.388,253.488,251.187,252.527,327489990.23
30.03.2020 16:00:00.000,252.527,253.988,251.247,253.708,303605010.99
