Gmt time,Open,High,Low,Close,Volume
06.07.2021 15:00:00.000,2500.196,2508.737,2497.996,2503.007,156518356.32
06.07.2021 16:00:00.000,2503.006,2510.117,2491.206,2509.966,152822174.07
06.07.2021 17:00:00.000,2509.967,2518.437,2509.006,2517.587,114115577.7
06.07.2021 18:00:00.000,2517.586,2519.617,2513.646,2515.996,114314331.05
06.07.2021 19:00:00.000,2516.046,2523.897,2514.486,2523.326,166223007.2
07.07.2021 13:00:00.000,2539.996,2543.602,2525.796,2536.467,129914794.92
07.07.2021 14:00:00.000,2536.466,2538.016,2523.006,2532.346,270125885.01
07.07.2021 15:00:00.000,2531.746,2538.486,2525.246,2535.026,157219253.54
07.07.2021 16:00:00.000,2534.156,2536.336,2524.996,2532.616,118318580.63
07.07.2021 17:00:00.000,2532.616,2532.617,2524.996,2526.997,123318359.38
07.07.2021 18:00:00.000,2526.996,2537.127,2526.996,2533.577,123420448.3
07.07.2021 19:00:00.000,2533.617,2535.167,2526.996,2529.466,187823715.21
08.07.2021 13:00:00.000,2483.527,2498.646,2479.986,2497.017,158916854.86
08.07.2021 14:00:00.000,2497.016,2499.427,2486.996,2488.367,298724670.41
08.07.2021 15:00:00.000,2488.366,2505.777,2486.997,2502.906,197830459.59
08.07.2021 16:00:00.000,2502.907,2507.817,2498.246,2503.627,154024124.15
08.07.2021 17:00:00.000,2503.767,2511.677,2501.856,2505.797,134521118.16
08.07.2021 18:00:00.000,2505.816,2506.257,2497.906,2500.946,138420272.83
08.07.2021 19:00:00.000,2500.636,2504.047,2493.996,2499.596,226929718.02
09.07.2021 13:00:00.000,2499.996,2507.076,2491.316,2494.606,105413818.36
09.07.2021 14:00:00.000,2495.336,2507.546,2492.496,2505.936,159116317.75
09.07.2021 15:00:00.000,2506.317,2508.167,2500.566,2506.097,139017913.82
09.07.2021 16:00:00.000,2506.606,2512.547,2506.097,2511.207,90417907.71
09.07.2021 17:00:00.000,2511.206,2511.357,2505.956,2508.917,93514114.38
09.07.2021 18:00:00.000,2508.996,2511.067,2506.996,2509.747,109512298.58
09.07.2021 19:00:00.000,2510.337,2513.946,2508.326,2508.597,156922698.97
12.07.2021 13:00:00.000,2521.997,2522.007,2510.996,2516.287,107311027.53
12.07.2021 14:00:00.000,2516.286,2532.436,2511.407,2529.996,183017532.35
12.07.2021 15:00:00.000,2529.997,2533.617,2525.686,2527.776,154311828.61
12.07.2021 16:00:00.000,2527.776,2529.187,2522.996,2528.316,88012298.58
12.07.2021 17:00:00.000,2528.306,2531.487,2526.346,2527.406,99914138.79
12.07.2021 18:00:00.000,2527.406,2533.687,2524.996,2531.706,136217178.34
12.07.2021 19:00:00.000,2531.706,2541.127,2531.426,2537.956,187829177.86
13.07.2021 13:00:00.000,2539.007,2555.346,2536.846,2550.187,80510948.18
13.07.2021 14:00:00.000,2550.017,2557.947,2550.017,2551.646,177617172.24
13.07.2021 15:00:00.000,2552.186,2560.846,2551.466,2553.087,123118278.5
13.07.2021 16:00:00.000,2553.087,2559.206,2550.016,2558.607,82112945.56
13.07.2021 17:00:00.000,2558.606,2558.877,2533.336,2540.177,145424819.95
13.07.2021 18:00:00.000,2540.176,2548.126,2534.766,2547.817,124221588.13
13.07.2021 19:00:00.000,2548.207,2550.876,2542.767,2545.316,172820892.33
14.07.2021 13:00:00.000,2560.447,2585.397,2558.946,2575.157,132812683.11
14.07.2021 14:00:00.000,2577.566,2585.457,2569.116,2574.497,165918655.4
14.07.2021 15:00:00.000,2574.496,2574.636,2557.996,2558.156,151014739.99
14.07.2021 16:00:00.000,2557.996,2572.776,2557.996,2569.376,160015930.18
14.07.2021 17:00:00.000,2569.456,2570.717,2561.636,2562.086,127809082.03
14.07.2021 18:00:00.000,2562.486,2571.627,2560.817,2570.417,106212448.12
14.07.2021 19:00:00.000,2569.707,2575.587,2562.246,2564.597,244722106.93
15.07.2021 13:00:00.000,2570.996,2574.597,2550.147,2563.206,108609527.59
15.07.2021 14:00:00.000,2563.206,2563.986,2530.627,2536.917,269019775.39
15.07.2021 15:00:00.000,2535.117,2548.117,2534.996,2539.516,186816467.29
15.07.2021 16:00:00.000,2539.516,2548.537,2529.996,2544.316,181018829.35
15.07.2021 17:00:00.000,2544.317,2544.977,2532.796,2534.327,174214874.27
15.07.2021 18:00:00.000,2534.326,2542.817,2531.996,2540.457,148416213.99
15.07.2021 19:00:00.000,2539.867,2542.026,2534.396,2539.217,199824569.7
16.07.2021 13:00:00.000,2546.486,2554.997,2535.046,2535.117,104714523.32
16.07.2021 14:00:00.000,2535.046,2538.707,2525.496,2530.007,194018341.06
16.07.2021 15:00:00.000,2530.337,2533.537,2522.996,2524.076,205616699.22
16.07.2021 16:00:00.000,2523.106,2539.107,2523.106,2537.307,167317306.52
16.07.2021 17:00:00.000,2537.336,2544.766,2536.757,2538.056,184711273.19
16.07.2021 18:00:00.000,2538.057,2540.537,2534.176,2539.277,219418838.5
16.07.2021 19:00:00.000,2538.886,2542.976,2534.996,2538.246,239220382.69
19.07.2021 13:00:00.000,2521.347,2521.347,2483.997,2485.197,173219970.7
19.07.2021 14:00:00.000,2485.196,2489.627,2469.996,2485.957,295132354.74
19.07.2021 15:00:00.000,2485.606,2503.547,2484.096,2491.447,216721252.44
19.07.2021 16:00:00.000,2491.007,2492.066,2480.666,2484.376,142217376.71
19.07.2021 17:00:00.000,2484.376,2488.297,2479.146,2479.146,164313964.84
19.07.2021 18:00:00.000,2479.146,2486.837,2478.826,2483.626,211922546.39
19.07.2021 19:00:00.000,2483.746,2490.936,2478.597,2490.177,259726898.19
20.07.2021 13:00:00.000,2506.707,2508.747,2485.247,2499.926,154009002.69
20.07.2021 14:00:00.000,2499.927,2517.337,2489.997,2513.646,236416259.77
20.07.2021 15:00:00.000,2513.646,2525.796,2512.356,2523.877,160614608.76
20.07.2021 16:00:00.000,2523.876,2535.146,2523.066,2535.127,149712448.12
20.07.2021 17:00:00.000,2535.777,2536.087,2526.576,2530.727,147912414.55
20.07.2021 18:00:00.000,2531.317,2540.606,2531.316,2533.837,191014236.45
20.07.2021 19:00:00.000,2533.866,2537.156,2522.897,2523.277,210321517.94
21.07.2021 13:00:00.000,2520.646,2539.216,2518.996,2538.366,122811500.55
21.07.2021 14:00:00.000,2538.376,2541.327,2528.156,2531.507,179519531.25
21.07.2021 15:00:00.000,2531.506,2535.137,2529.326,2534.096,135514465.33
21.07.2021 16:00:00.000,2534.097,2539.037,2532.846,2534.007,96110687.26
21.07.2021 17:00:00.000,2534.006,2538.556,2531.576,2537.026,86614387.51
21.07.2021 18:00:00.000,2536.896,2541.467,2534.996,2541.097,90112442.02
21.07.2021 19:00:00.000,2541.096,2551.157,2540.196,2549.766,176519470.21
22.07.2021 13:00:00.000,2554.996,2563.007,2547.996,2558.637,126711296.08
22.07.2021 14:00:00.000,2558.636,2568.016,2556.466,2563.266,177215713.5
22.07.2021 15:00:00.000,2563.267,2564.606,2556.166,2560.087,128613082.89
22.07.2021 16:00:00.000,2560.087,2561.276,2552.556,2556.997,134712966.92
22.07.2021 17:00:00.000,2556.996,2565.836,2556.396,2565.277,82109077.45
22.07.2021 18:00:00.000,2565.936,2568.866,2561.236,2563.617,157312667.85
22.07.2021 19:00:00.000,2563.617,2567.606,2561.996,2567.056,201521087.65
23.07.2021 13:00:00.000,2605.997,2609.896,2594.996,2603.537,189815444.95
23.07.2021 14:00:00.000,2603.537,2633.737,2603.536,2629.777,309424255.37
23.07.2021 15:00:00.000,2630.517,2635.906,2619.576,2634.917,185016357.42
23.07.2021 16:00:00.000,2634.917,2650.986,2631.276,2649.996,187821548.46
23.07.2021 17:00:00.000,2649.996,2661.507,2646.856,2659.646,202918106.08
23.07.2021 18:00:00.000,2659.647,2666.877,2657.476,2660.576,231720626.83
23.07.2021 19:00:00.000,2660.987,2665.752,2654.996,2658.837,238021743.77
26.07.2021 13:00:00.000,2664.527,2668.336,2644.456,2660.776,182714233.4
26.07.2021 14:00:00.000,2660.777,2667.057,2652.727,2656.176,232022018.43
26.07.2021 15:00:00.000,2656.177,2666.947,2652.476,2666.266,129817749.02
26.07.2021 16:00:00.000,2666.277,2674.166,2661.536,2665.567,144915542.6
26.07.2021 17:00:00.000,2665.097,2668.766,2655.947,2656.996,121211936.95
26.07.2021 18:00:00.000,2657.016,2674.787,2656.616,2673.506,189320312.5
26.07.2021 19:00:00.000,2673.506,2684.097,2669.996,2681.437,241023498.54
27.07.2021 13:00:00.000,2682.096,2687.237,2671.606,2678.297,141717239.38
27.07.2021 14:00:00.000,2678.566,2683.367,2632.617,2642.376,315233184.81
27.07.2021 15:00:00.000,2642.376,2651.607,2623.657,2637.557,291225128.17
27.07.2021 16:00:00.000,2637.557,2637.557,2615.486,2617.226,205623764.04
27.07.2021 17:00:00.000,2617.227,2619.426,2601.606,2603.997,216321395.87
27.07.2021 18:00:00.000,2603.997,2631.886,2603.286,2630.446,216127182.01
27.07.2021 19:00:00.000,2630.486,2639.236,2625.357,2637.536,349930877.69
28.07.2021 13:00:00.000,2724.066,2752.277,2704.136,2730.676,222317520.14
28.07.2021 14:00:00.000,2730.677,2764.947,2729.687,2757.477,275628692.63
28.07.2021 15:00:00.000,2758.627,2762.627,2730.556,2736.017,226317672.73
28.07.2021 16:00:00.000,2736.456,2744.167,2723.357,2723.687,174913421.63
28.07.2021 17:00:00.000,2724.337,2736.366,2715.996,2732.086,230818527.22
28.07.2021 18:00:00.000,2732.086,2742.340,2716.996,2718.886,203618026.73
28.07.2021 19:00:00.000,2719.067,2727.936,2718.886,2721.747,326031982.42
29.07.2021 13:00:00.000,2721.616,2726.107,2712.876,2720.996,154013183.59
29.07.2021 14:00:00.000,2720.436,2731.757,2714.577,2727.216,230020965.58
29.07.2021 15:00:00.000,2727.216,2731.696,2716.637,2718.646,157014373.78
29.07.2021 16:00:00.000,2718.647,2722.497,2713.826,2714.997,134915832.52
29.07.2021 17:00:00.000,2715.007,2717.727,2710.996,2713.846,143917007.45
29.07.2021 18:00:00.000,2713.847,2721.986,2711.276,2716.626,141920745.85
29.07.2021 19:00:00.000,2716.996,2717.266,2710.386,2715.317,187226135.25
30.07.2021 13:00:00.000,2698.126,2703.007,2684.996,2702.846,129409210.21
30.07.2021 14:00:00.000,2703.367,2705.717,2693.686,2694.427,195416915.89
30.07.2021 15:00:00.000,2694.427,2697.917,2685.996,2691.496,162517684.94
30.07.2021 16:00:00.000,2691.497,2695.977,2688.996,2695.507,126314895.63
30.07.2021 17:00:00.000,2696.087,2700.416,2692.816,2694.117,129717666.63
30.07.2021 18:00:00.000,2694.356,2695.187,2685.996,2694.017,152217239.38
30.07.2021 19:00:00.000,2694.066,2697.487,2690.216,2694.087,220223907.47
02.08.2021 13:00:00.000,2701.486,2704.187,2675.456,2683.636,135814928.05
02.08.2021 14:00:00.000,2683.637,2700.077,2679.806,2692.877,216928568.01
02.08.2021 15:00:00.000,2692.996,2703.397,2689.996,2690.867,144024213.4
02.08.2021 16:00:00.000,2690.867,2695.836,2685.707,2692.076,122614861.65
02.08.2021 17:00:00.000,2692.927,2696.707,2688.836,2691.817,136612529.81
02.08.2021 18:00:00.000,2691.817,2697.307,2689.716,2695.437,137007109.22
02.08.2021 19:00:00.000,2694.666,2699.537,2689.996,2696.907,231923058.21
03.08.2021 13:00:00.000,2700.096,2705.196,2681.417,2683.117,118609610.92
03.08.2021 14:00:00.000,2683.086,2685.907,2668.516,2676.296,202419771.91
03.08.2021 15:00:00.000,2676.297,2708.416,2666.656,2705.587,187322031.02
03.08.2021 16:00:00.000,2706.507,2711.776,2700.006,2708.557,152416854.62
03.08.2021 17:00:00.000,2709.346,2714.196,2701.716,2703.316,135214417.89
03.08.2021 18:00:00.000,2703.797,2708.126,2697.366,2706.436,122312826.22
03.08.2021 19:00:00.000,2707.097,2713.247,2705.996,2712.067,169320087.73
04.08.2021 13:00:00.000,2705.487,2712.067,2694.996,2700.036,158114360.93
04.08.2021 14:00:00.000,2700.036,2701.047,2689.316,2694.006,230927217.48
04.08.2021 15:00:00.000,2694.027,2709.486,2694.027,2709.066,163726625.62
04.08.2021 16:00:00.000,2709.486,2709.637,2698.996,2702.756,140919472.87
04.08.2021 17:00:00.000,2702.776,2712.526,2702.606,2705.427,165123862.92
04.08.2021 18:00:00.000,2705.606,2711.687,2704.406,2706.806,131221669.14
04.08.2021 19:00:00.000,2706.806,2708.827,2700.906,2700.906,171525702.42
05.08.2021 13:00:00.000,2712.617,2712.617,2695.286,2705.637,91109439.02
05.08.2021 14:00:00.000,2705.637,2719.897,2704.377,2717.456,135313159.41
05.08.2021 15:00:00.000,2717.456,2721.737,2712.996,2715.996,141707821.19
05.08.2021 16:00:00.000,2715.996,2719.357,2712.756,2715.496,121012511.37
05.08.2021 17:00:00.000,2715.497,2720.327,2713.496,2718.237,74108052.04
05.08.2021 18:00:00.000,2718.237,2720.797,2717.307,2719.277,84807288.95
05.08.2021 19:00:00.000,2719.156,2726.346,2718.327,2724.297,163515395.13
06.08.2021 13:00:00.000,2718.056,2728.596,2715.296,2718.456,102909746.71
06.08.2021 14:00:00.000,2718.457,2727.317,2709.997,2712.726,154511269.75
06.08.2021 15:00:00.000,2712.726,2715.036,2702.807,2713.487,128713630.85
06.08.2021 16:00:00.000,2714.207,2716.607,2707.396,2716.416,73009301.22
06.08.2021 17:00:00.000,2716.426,2720.747,2712.626,2717.097,71409075.17
06.08.2021 18:00:00.000,2715.387,2719.397,2710.516,2712.096,102108322.02
06.08.2021 19:00:00.000,2712.096,2716.277,2707.656,2713.366,155212673.66
09.08.2021 13:00:00.000,2719.007,2720.326,2705.396,2715.996,95310936.21
09.08.2021 14:00:00.000,2715.996,2719.717,2709.996,2713.846,127709081.68
09.08.2021 15:00:00.000,2714.076,2723.746,2712.906,2719.486,95606335.21
09.08.2021 16:00:00.000,2719.486,2722.857,2718.136,2719.266,99108149.19
09.08.2021 17:00:00.000,2719.416,2732.166,2718.826,2729.987,97707309.99
09.08.2021 18:00:00.000,2729.987,2743.326,2729.246,2742.367,160812887.85
09.08.2021 19:00:00.000,2742.367,2743.017,2735.497,2737.166,177517648.99
10.08.2021 13:00:00.000,2746.826,2752.917,2741.997,2751.196,123709298.01
10.08.2021 14:00:00.000,2749.356,2754.546,2727.996,2735.386,181419778.35
10.08.2021 15:00:00.000,2736.307,2737.926,2726.996,2735.657,133919565.83
10.08.2021 16:00:00.000,2735.657,2744.767,2733.937,2740.506,109614135.92
10.08.2021 17:00:00.000,2741.116,2745.357,2740.406,2744.327,93707504.09
10.08.2021 18:00:00.000,2744.327,2745.346,2735.837,2739.367,103509530.57
10.08.2021 19:00:00.000,2739.367,2740.296,2728.996,2735.466,179714585.84
11.08.2021 13:00:00.000,2740.997,2752.476,2732.996,2733.076,121306182.38
11.08.2021 14:00:00.000,2732.996,2740.536,2731.056,2733.197,144311319.11
11.08.2021 15:00:00.000,2733.197,2734.487,2727.006,2727.587,182612321.2
11.08.2021 16:00:00.000,2727.587,2737.457,2724.996,2737.016,145814941.09
11.08.2021 17:00:00.000,2737.467,2740.386,2727.216,2728.947,155215359.87
11.08.2021 18:00:00.000,2728.946,2734.437,2727.506,2729.177,158012446.58
11.08.2021 19:00:00.000,2729.727,2733.197,2725.006,2725.006,167620826.96
12.08.2021 13:00:00.000,2720.446,2723.507,2707.066,2716.617,97810780.58
12.08.2021 14:00:00.000,2717.187,2736.676,2711.806,2733.696,145415685.59
12.08.2021 15:00:00.000,2733.596,2736.346,2725.216,2733.837,98912238.33
12.08.2021 16:00:00.000,2733.867,2741.727,2732.106,2737.687,113110996.81
12.08.2021 17:00:00.000,2737.576,2739.056,2733.276,2735.686,88608769.54
12.08.2021 18:00:00.000,2735.687,2742.196,2735.196,2740.376,102309368.85
12.08.2021 19:00:00.000,2741.166,2745.357,2736.996,2742.226,147312875.48
13.08.2021 13:00:00.000,2745.006,2752.332,2739.996,2747.736,76707358.72
13.08.2021 14:00:00.000,2747.736,2756.807,2746.507,2750.796,140312887.19
13.08.2021 15:00:00.000,2750.797,2754.197,2745.766,2747.716,102106610.42
13.08.2021 16:00:00.000,2747.717,2751.156,2746.736,2750.026,75108109.04
13.08.2021 17:00:00.000,2750.027,2753.252,2749.996,2752.066,77706792.95
13.08.2021 18:00:00.000,2752.067,2752.906,2748.987,2750.667,97307584.21
13.08.2021 19:00:00.000,2750.666,2754.617,2748.996,2753.857,138910709.93
16.08.2021 13:00:00.000,2747.027,2757.997,2741.996,2745.147,92505954.74
16.08.2021 14:00:00.000,2745.147,2746.596,2705.086,2709.436,227114346.86
16.08.2021 15:00:00.000,2709.466,2724.106,2709.436,2720.746,158812988.64
16.08.2021 16:00:00.000,2721.836,2733.996,2720.596,2732.707,116308949.31
16.08.2021 17:00:00.000,2732.937,2749.017,2730.786,2747.136,107608786.61
16.08.2021 18:00:00.000,2747.137,2757.457,2743.996,2753.447,94110502.93
16.08.2021 19:00:00.000,2753.876,2766.197,2752.936,2765.137,175415963.56
17.08.2021 13:00:00.000,2749.996,2764.827,2741.767,2751.296,118510274.89
17.08.2021 14:00:00.000,2751.296,2760.246,2746.267,2749.556,168414522.11
17.08.2021 15:00:00.000,2749.576,2752.117,2735.686,2739.636,176814189.37
17.08.2021 16:00:00.000,2739.636,2743.086,2720.996,2722.656,171414178.01
17.08.2021 17:00:00.000,2723.287,2730.676,2720.997,2729.167,145513929.31
17.08.2021 18:00:00.000,2729.086,2736.467,2727.996,2735.997,105312855.32
17.08.2021 19:00:00.000,2735.577,2737.447,2727.296,2731.766,188918515.74
18.08.2021 13:00:00.000,2729.006,2733.286,2720.996,2732.017,77507449.27
18.08.2021 14:00:00.000,2730.597,2741.426,2726.717,2734.286,141113833.58
18.08.2021 15:00:00.000,2734.317,2735.376,2729.996,2732.996,168213146.09
18.08.2021 16:00:00.000,2732.996,2737.177,2731.576,2735.946,108708297.67
18.08.2021 17:00:00.000,2735.987,2736.806,2730.266,2735.117,72705714.54
18.08.2021 18:00:00.000,2735.117,2741.807,2725.546,2734.617,133710274.55
18.08.2021 19:00:00.000,2734.616,2734.616,2706.026,2708.156,220018771.23
19.08.2021 13:00:00.000,2686.247,2701.236,2684.996,2697.106,127711660.39
19.08.2021 14:00:00.000,2697.107,2716.646,2696.456,2715.317,181018548.97
19.08.2021 15:00:00.000,2715.486,2725.697,2711.366,2723.176,165015215.87
19.08.2021 16:00:00.000,2723.177,2726.496,2719.996,2723.706,131413213.6
19.08.2021 17:00:00.000,2723.706,2724.206,2709.427,2709.427,135912560.15
19.08.2021 18:00:00.000,2709.426,2716.696,2700.676,2716.197,185914366.42
19.08.2021 19:00:00.000,2715.026,2723.306,2710.106,2711.056,205716722.37
20.08.2021 13:00:00.000,2717.197,2729.185,2703.886,2723.416,95507441.52
20.08.2021 14:00:00.000,2723.416,2739.737,2723.416,2729.596,185015032.17
20.08.2021 15:00:00.000,2729.596,2733.406,2724.056,2728.937,174211354.2
20.08.2021 16:00:00.000,2727.897,2746.710,2727.896,2745.737,156312104.28
20.08.2021 17:00:00.000,2745.786,2750.236,2738.856,2741.257,138010649.8
20.08.2021 18:00:00.000,2741.867,2743.467,2734.507,2739.456,158310851.1
20.08.2021 19:00:00.000,2739.667,2750.357,2739.196,2747.487,205217140.73
23.08.2021 13:00:00.000,2757.847,2773.757,2751.986,2769.116,89108465.97
23.08.2021 14:00:00.000,2770.206,2807.617,2769.116,2806.927,230917218.33
23.08.2021 15:00:00.000,2806.926,2817.277,2803.997,2813.037,216912690.04
23.08.2021 16:00:00.000,2813.037,2813.657,2805.057,2811.526,123710819.63
23.08.2021 17:00:00.000,2812.107,2815.587,2801.496,2807.486,121510188.1
23.08.2021 18:00:00.000,2807.486,2810.657,2805.456,2806.896,115808297.38
23.08.2021 19:00:00.000,2806.707,2809.747,2798.487,2800.806,192615869.64
24.08.2021 13:00:00.000,2811.596,2833.716,2805.296,2829.257,128810161.47
24.08.2021 14:00:00.000,2829.257,2840.917,2826.496,2832.136,218110687.14
24.08.2021 15:00:00.000,2832.137,2833.497,2821.996,2825.566,109909601.51
24.08.2021 16:00:00.000,2825.566,2828.136,2821.896,2824.797,82008609.41
24.08.2021 17:00:00.000,2824.796,2836.697,2824.336,2834.006,88611130.79
24.08.2021 18:00:00.000,2834.006,2834.347,2827.966,2829.996,91908261.7
24.08.2021 19:00:00.000,2829.996,2832.760,2823.246,2824.937,155619368.91
25.08.2021 13:00:00.000,2834.216,2842.566,2826.956,2837.886,95713233.83
25.08.2021 14:00:00.000,2837.886,2841.047,2830.306,2830.556,167119999.65
25.08.2021 15:00:00.000,2830.556,2837.557,2828.997,2832.917,136112785.16
25.08.2021 16:00:00.000,2832.916,2835.707,2827.176,2834.967,89509677.32
25.08.2021 17:00:00.000,2834.967,2839.917,2831.966,2839.027,81008547.81
25.08.2021 18:00:00.000,2839.036,2839.887,2833.466,2838.316,91508154.78
25.08.2021 19:00:00.000,2838.216,2842.942,2837.136,2841.297,150613951.62
26.08.2021 13:00:00.000,2834.997,2845.636,2832.996,2837.497,93108645.14
26.08.2021 14:00:00.000,2837.997,2847.526,2830.696,2839.147,183512356.28
26.08.2021 15:00:00.000,2839.496,2843.886,2830.056,2840.007,151313759.15
26.08.2021 16:00:00.000,2840.016,2848.357,2839.736,2845.136,122411737.5
26.08.2021 17:00:00.000,2845.076,2846.327,2838.996,2839.167,98013736.96
26.08.2021 18:00:00.000,2839.167,2841.847,2835.666,2838.617,108212102.23
26.08.2021 19:00:00.000,2838.646,2838.966,2826.996,2826.997,201322057.23
27.08.2021 13:00:00.000,2831.006,2846.177,2828.806,2841.087,83107991.93
27.08.2021 14:00:00.000,2841.086,2864.317,2837.996,2857.426,226716222.64
27.08.2021 15:00:00.000,2857.747,2871.897,2857.407,2871.067,155813581.76
27.08.2021 16:00:00.000,2871.497,2882.157,2869.456,2880.926,168216738.58
27.08.2021 17:00:00.000,2881.796,2886.447,2880.586,2883.616,138915993.63
