Gmt time,Open,High,Low,Close,Volume
19.12.2024 16:15:00.000,439.976,440.947,439.976,440.437,327600
19.12.2024 16:20:00.000,440.446,441.977,440.386,441.906,403200
19.12.2024 16:25:00.000,441.926,442.586,441.886,442.177,328800
19.12.2024 16:30:00.000,442.176,442.507,441.636,442.107,266400
19.12.2024 16:35:00.000,442.067,443.067,441.536,442.646,314400
19.12.2024 16:40:00.000,442.646,442.717,441.956,442.236,319200
19.12.2024 16:45:00.000,442.186,442.577,441.996,442.446,240000
19.12.2024 16:50:00.000,442.446,442.446,441.586,441.636,230400
19.12.2024 16:55:00.000,441.647,442.287,441.646,441.957,223200
19.12.2024 17:00:00.000,441.926,441.997,441.496,441.546,210000
19.12.2024 17:05:00.000,441.546,441.607,440.996,441.166,286800
19.12.2024 17:10:00.000,441.207,441.286,440.846,440.996,228000
19.12.2024 17:15:00.000,441.017,441.286,440.937,441.147,178800
19.12.2024 17:20:00.000,441.146,441.156,440.356,440.636,266400
19.12.2024 17:25:00.000,440.486,440.666,439.806,439.807,314400.01
19.12.2024 17:30:00.000,439.816,440.376,439.696,440.267,273600
19.12.2024 17:35:00.000,440.246,440.497,439.996,440.407,230400
19.12.2024 17:40:00.000,440.366,440.736,440.316,440.446,284400
19.12.2024 17:45:00.000,440.467,440.666,439.996,440.007,208800
19.12.2024 17:50:00.000,440.007,440.007,439.496,439.827,212400
19.12.2024 17:55:00.000,439.826,440.367,439.677,440.307,265200.01
19.12.2024 18:00:00.000,440.286,440.286,438.806,439.106,307200
19.12.2024 18:05:00.000,439.007,440.076,438.876,439.927,267600
19.12.2024 18:10:00.000,439.916,440.187,439.886,440.027,212400
19.12.2024 18:15:00.000,440.137,440.137,439.596,439.807,189600
19.12.2024 18:20:00.000,439.896,440.236,439.626,440.106,163200
19.12.2024 18:25:00.000,440.167,440.436,439.906,440.087,198000
19.12.2024 18:30:00.000,440.086,440.226,439.767,439.767,166800
19.12.2024 18:35:00.000,439.766,439.947,439.596,439.626,222000
19.12.2024 18:40:00.000,439.656,439.917,439.597,439.676,205200
19.12.2024 18:45:00.000,439.677,440.057,439.497,439.996,225600
19.12.2024 18:50:00.000,439.977,440.317,439.736,439.736,274800
19.12.2024 18:55:00.000,439.736,440.646,439.736,440.577,262800
19.12.2024 19:00:00.000,440.567,440.677,439.996,440.096,211200
19.12.2024 19:05:00.000,440.056,440.147,439.747,439.967,181200
19.12.2024 19:10:00.000,439.966,440.277,439.657,440.117,190800
19.12.2024 19:15:00.000,440.116,440.487,439.996,440.047,181200
19.12.2024 19:20:00.000,439.997,440.166,439.616,440.097,226800
19.12.2024 19:25:00.000,440.097,440.186,439.806,439.967,184800
19.12.2024 19:30:00.000,439.906,439.946,439.277,439.277,187200
19.12.2024 19:35:00.000,439.346,439.647,439.226,439.517,182400
19.12.2024 19:40:00.000,439.516,439.747,439.116,439.747,234000
19.12.2024 19:45:00.000,439.757,439.876,439.586,439.686,206400
19.12.2024 19:50:00.000,439.687,439.997,439.476,439.507,208800
19.12.2024 19:55:00.000,439.517,439.646,438.877,438.907,235200
19.12.2024 20:00:00.000,438.927,439.186,438.396,438.557,272400
19.12.2024 20:05:00.000,438.496,438.607,438.306,438.497,235200
19.12.2024 20:10:00.000,438.456,438.457,437.466,437.707,352800
19.12.2024 20:15:00.000,437.716,438.507,437.676,438.507,250800
19.12.2024 20:20:00.000,438.516,439.106,438.236,439.047,296400
19.12.2024 20:25:00.000,439.006,439.006,438.456,438.506,393599.99
19.12.2024 20:30:00.000,438.516,438.867,437.686,437.786,442800
19.12.2024 20:35:00.000,437.786,438.786,437.137,438.546,582000.01
19.12.2024 20:40:00.000,438.546,439.067,438.136,438.227,496800.01
19.12.2024 20:45:00.000,438.167,438.607,437.756,437.756,594000
19.12.2024 20:50:00.000,437.696,437.696,436.346,436.496,722400.01
19.12.2024 20:55:00.000,436.506,438.666,436.506,436.767,1262399.99
20.12.2024 14:30:00.000,432.547,432.547,429.196,429.567,586800
20.12.2024 14:35:00.000,429.706,432.016,428.617,431.636,540000.01
20.12.2024 14:40:00.000,431.636,431.736,429.686,429.706,517200
20.12.2024 14:45:00.000,429.836,430.946,429.617,429.947,534000
20.12.2024 14:50:00.000,429.917,430.527,429.256,430.086,495600
20.12.2024 14:55:00.000,430.086,430.346,428.907,429.006,422400
20.12.2024 15:00:00.000,429.126,431.336,429.126,431.336,536400.01
20.12.2024 15:05:00.000,431.256,431.447,429.716,429.717,523200.01
20.12.2024 15:10:00.000,429.686,432.027,429.496,431.687,448800
20.12.2024 15:15:00.000,431.656,432.416,431.406,432.147,536399.99
20.12.2024 15:20:00.000,432.037,433.016,432.006,432.916,459600.01
20.12.2024 15:25:00.000,432.917,434.296,432.796,434.287,470400.01
20.12.2024 15:30:00.000,434.256,435.366,434.256,434.596,586800
20.12.2024 15:35:00.000,434.597,435.216,433.996,434.917,511200
20.12.2024 15:40:00.000,434.877,435.957,434.816,435.756,402000
20.12.2024 15:45:00.000,435.816,436.186,435.136,435.826,382800.01
20.12.2024 15:50:00.000,435.827,436.836,435.827,436.206,316800.01
20.12.2024 15:55:00.000,436.207,436.657,435.636,435.907,288000
20.12.2024 16:00:00.000,435.976,437.627,435.907,437.627,361200
20.12.2024 16:05:00.000,437.626,438.177,437.416,438.006,427200
20.12.2024 16:10:00.000,438.046,438.767,438.006,438.767,433200
20.12.2024 16:15:00.000,438.776,439.607,438.506,439.236,460800.01
20.12.2024 16:20:00.000,439.147,439.786,439.016,439.677,298800
20.12.2024 16:25:00.000,439.656,440.227,439.526,440.227,320400
20.12.2024 16:30:00.000,440.186,440.627,440.097,440.506,502800
20.12.2024 16:35:00.000,440.506,442.287,440.486,442.116,556799.99
20.12.2024 16:40:00.000,442.076,442.867,441.846,442.356,493200
20.12.2024 16:45:00.000,442.356,442.397,441.507,441.727,390000
20.12.2024 16:50:00.000,441.827,442.127,440.856,441.107,408000
20.12.2024 16:55:00.000,441.266,442.306,441.126,442.026,432000
20.12.2024 17:00:00.000,442.036,442.297,441.586,442.016,258000
20.12.2024 17:05:00.000,441.977,442.507,441.846,442.386,232800
20.12.2024 17:10:00.000,442.347,443.016,442.126,442.307,314400.01
20.12.2024 17:15:00.000,442.286,442.586,441.977,442.437,261600.01
20.12.2024 17:20:00.000,442.367,442.966,442.206,442.936,289200
20.12.2024 17:25:00.000,442.936,443.597,442.816,443.297,327600
20.12.2024 17:30:00.000,443.327,443.396,442.026,442.387,345600.01
20.12.2024 17:35:00.000,442.386,442.607,442.216,442.497,316800.01
20.12.2024 17:40:00.000,442.497,442.597,441.886,441.967,336000
20.12.2024 17:45:00.000,442.007,442.377,441.886,442.366,294000
20.12.2024 17:50:00.000,442.377,442.567,441.967,442.146,234000
20.12.2024 17:55:00.000,442.146,442.317,441.496,441.496,200400
20.12.2024 18:00:00.000,441.497,441.827,441.106,441.106,240000
20.12.2024 18:05:00.000,441.106,441.287,440.796,440.906,284400
20.12.2024 18:10:00.000,440.906,441.047,440.706,440.856,220800
20.12.2024 18:15:00.000,440.926,441.016,440.046,440.586,368400
20.12.2024 18:20:00.000,440.586,440.586,439.597,440.127,320400
20.12.2024 18:25:00.000,440.177,440.307,439.446,439.446,309600
20.12.2024 18:30:00.000,439.447,439.607,439.116,439.327,314400
20.12.2024 18:35:00.000,439.356,439.957,439.137,439.496,301200
20.12.2024 18:40:00.000,439.496,439.637,439.236,439.297,210000
20.12.2024 18:45:00.000,439.296,439.566,439.176,439.177,165600
20.12.2024 18:50:00.000,439.196,440.036,439.006,440.026,300000
20.12.2024 18:55:00.000,440.016,440.186,439.067,439.206,255600.01
20.12.2024 19:00:00.000,439.206,439.397,438.717,438.967,184800
20.12.2024 19:05:00.000,439.016,439.317,438.596,438.977,178800
20.12.2024 19:10:00.000,438.986,439.077,438.206,438.386,278400
20.12.2024 19:15:00.000,438.276,438.546,438.206,438.477,264000
20.12.2024 19:20:00.000,438.486,438.877,438.327,438.846,205200
20.12.2024 19:25:00.000,438.856,439.407,438.846,439.346,247200
20.12.2024 19:30:00.000,439.356,439.946,439.356,439.796,278400
20.12.2024 19:35:00.000,439.806,440.017,439.417,439.497,165600
20.12.2024 19:40:00.000,439.496,439.506,438.827,438.897,207600
20.12.2024 19:45:00.000,438.896,438.977,438.356,438.447,154800
20.12.2024 19:50:00.000,438.447,438.607,437.767,438.126,193200.01
20.12.2024 19:55:00.000,438.097,438.297,437.857,437.946,198000
20.12.2024 20:00:00.000,437.947,438.046,437.397,437.397,248400
20.12.2024 20:05:00.000,437.397,437.696,436.837,436.837,225600
20.12.2024 20:10:00.000,436.837,437.437,436.796,437.117,241200
20.12.2024 20:15:00.000,437.107,437.276,436.996,437.056,246000
20.12.2024 20:20:00.000,437.057,437.236,436.576,436.576,267600
20.12.2024 20:25:00.000,436.547,436.877,436.306,436.776,290400.01
20.12.2024 20:30:00.000,436.786,436.916,435.006,435.407,392400.01
20.12.2024 20:35:00.000,435.407,436.246,435.366,436.046,361200
20.12.2024 20:40:00.000,436.087,436.577,435.677,436.166,345599.99
20.12.2024 20:45:00.000,436.077,437.777,436.046,437.027,462000
20.12.2024 20:50:00.000,437.026,437.026,434.776,435.837,1002000
20.12.2024 20:55:00.000,435.877,436.847,435.097,436.596,1416000.01
23.12.2024 14:30:00.000,436.267,437.396,435.596,436.646,466800
23.12.2024 14:35:00.000,436.596,437.346,436.016,437.277,464399.99
23.12.2024 14:40:00.000,437.277,437.436,435.646,435.767,328800
23.12.2024 14:45:00.000,435.767,436.316,434.817,435.137,350400
23.12.2024 14:50:00.000,435.137,435.726,434.587,435.517,296400
23.12.2024 14:55:00.000,435.517,436.677,435.237,435.956,330000
23.12.2024 15:00:00.000,435.996,436.197,435.267,435.616,325200.01
23.12.2024 15:05:00.000,435.556,435.806,434.336,434.377,316800.01
23.12.2024 15:10:00.000,434.376,434.907,433.537,434.887,309600.01
23.12.2024 15:15:00.000,434.887,435.246,434.116,434.197,278400
23.12.2024 15:20:00.000,434.146,435.137,433.616,434.136,274800
23.12.2024 15:25:00.000,434.207,434.297,433.536,433.686,253200
23.12.2024 15:30:00.000,433.686,434.257,433.606,434.096,208800
23.12.2024 15:35:00.000,434.126,434.546,433.636,434.347,235200
23.12.2024 15:40:00.000,434.346,434.456,433.847,434.096,190800
23.12.2024 15:45:00.000,434.096,434.406,434.006,434.036,189600
23.12.2024 15:50:00.000,434.036,434.077,433.597,433.666,180000
23.12.2024 15:55:00.000,433.667,434.236,432.836,433.286,264000
23.12.2024 16:00:00.000,433.147,434.247,433.107,434.247,183600
23.12.2024 16:05:00.000,434.247,434.377,433.996,434.026,130800
23.12.2024 16:10:00.000,433.946,434.177,433.496,433.636,183600
23.12.2024 16:15:00.000,433.637,434.077,433.637,434.047,138000
23.12.2024 16:20:00.000,434.047,434.187,433.586,433.587,138000
23.12.2024 16:25:00.000,433.586,433.887,433.586,433.677,138000
23.12.2024 16:30:00.000,433.667,433.667,432.796,433.237,232800
23.12.2024 16:35:00.000,433.187,433.636,433.176,433.296,181200
23.12.2024 16:40:00.000,433.276,434.307,433.237,434.177,237600
23.12.2024 16:45:00.000,434.176,434.607,433.707,433.757,235200
23.12.2024 16:50:00.000,433.767,434.306,433.756,434.066,193200
23.12.2024 16:55:00.000,433.997,434.357,433.996,433.997,190800
23.12.2024 17:00:00.000,433.997,434.857,433.996,434.367,267600
23.12.2024 17:05:00.000,434.306,434.376,434.006,434.267,207600
23.12.2024 17:10:00.000,434.316,434.667,434.086,434.107,178800
23.12.2024 17:15:00.000,434.096,434.096,433.596,433.837,195600
23.12.2024 17:20:00.000,433.837,434.087,433.626,433.626,144000
23.12.2024 17:25:00.000,433.666,434.057,433.596,433.916,164400
23.12.2024 17:30:00.000,433.977,434.517,433.976,434.517,152400
23.12.2024 17:35:00.000,434.566,434.577,433.896,434.536,190800
23.12.2024 17:40:00.000,434.537,434.677,434.256,434.557,151200
23.12.2024 17:45:00.000,434.536,434.797,434.506,434.797,211200
23.12.2024 17:50:00.000,434.667,434.767,434.516,434.576,100800
23.12.2024 17:55:00.000,434.577,434.706,434.176,434.176,140400
23.12.2024 18:00:00.000,434.236,434.557,434.086,434.557,156000
23.12.2024 18:05:00.000,434.556,434.997,434.436,434.727,165600
23.12.2024 18:10:00.000,434.737,434.867,434.577,434.666,162000
23.12.2024 18:15:00.000,434.667,435.017,434.406,434.796,127200
23.12.2024 18:20:00.000,434.846,435.107,434.716,434.897,159600
23.12.2024 18:25:00.000,434.937,435.296,434.937,435.176,129600
23.12.2024 18:30:00.000,435.176,435.997,435.176,435.997,200400
23.12.2024 18:35:00.000,435.996,436.167,435.626,436.047,176400
23.12.2024 18:40:00.000,436.047,436.396,435.746,435.926,165600
23.12.2024 18:45:00.000,435.926,435.967,435.387,435.447,154800
23.12.2024 18:50:00.000,435.397,435.587,435.116,435.197,124800
23.12.2024 18:55:00.000,435.106,435.676,435.057,435.607,140400
23.12.2024 19:00:00.000,435.607,435.827,435.536,435.656,130800
23.12.2024 19:05:00.000,435.646,435.856,435.576,435.807,100800
23.12.2024 19:10:00.000,435.807,435.887,435.747,435.766,108000
23.12.2024 19:15:00.000,435.797,436.177,435.756,435.957,126000
23.12.2024 19:20:00.000,435.956,436.087,435.896,436.006,94800
23.12.2024 19:25:00.000,436.026,436.026,435.516,435.586,192000
23.12.2024 19:30:00.000,435.646,436.037,435.646,435.906,94800
23.12.2024 19:35:00.000,435.906,435.946,435.137,435.166,174000
23.12.2024 19:40:00.000,435.097,435.397,434.867,434.926,117600
23.12.2024 19:45:00.000,434.927,435.487,434.927,435.047,120000
23.12.2024 19:50:00.000,435.067,435.237,434.596,434.607,141600
23.12.2024 19:55:00.000,434.606,434.777,434.496,434.497,141600
23.12.2024 20:00:00.000,434.496,434.677,434.297,434.596,166800
23.12.2024 20:05:00.000,434.496,434.586,433.897,433.936,165600
23.12.2024 20:10:00.000,433.997,434.456,433.606,434.407,153600
23.12.2024 20:15:00.000,434.407,434.536,433.996,434.047,199200
23.12.2024 20:20:00.000,434.046,434.137,433.696,433.756,190800
23.12.2024 20:25:00.000,433.756,434.097,433.706,434.027,157200
23.12.2024 20:30:00.000,434.067,434.357,434.056,434.216,216000
23.12.2024 20:35:00.000,434.217,434.496,434.046,434.117,270000
23.12.2024 20:40:00.000,434.186,434.676,434.106,434.646,298800
23.12.2024 20:45:00.000,434.647,435.026,434.226,434.496,457200
23.12.2024 20:50:00.000,434.527,434.946,433.996,434.867,568800
23.12.2024 20:55:00.000,434.856,436.277,434.686,434.817,1080000
24.12.2024 14:30:00.000,434.596,435.377,434.096,434.786,349200
24.12.2024 14:35:00.000,434.756,436.007,434.547,435.656,294000
24.12.2024 14:40:00.000,435.656,436.207,435.376,435.617,247200
24.12.2024 14:45:00.000,435.576,436.197,435.517,435.926,247200
24.12.2024 14:50:00.000,435.927,436.057,435.696,435.946,181200
24.12.2024 14:55:00.000,435.917,436.127,435.556,435.996,228000
24.12.2024 15:00:00.000,436.017,436.337,435.866,436.237,219600
24.12.2024 15:05:00.000,436.217,436.737,435.887,436.636,278400
24.12.2024 15:10:00.000,436.636,437.356,436.536,437.116,260400
24.12.2024 15:15:00.000,437.116,437.546,436.716,436.746,289200
24.12.2024 15:20:00.000,436.747,437.027,436.516,437.007,260400
24.12.2024 15:25:00.000,436.997,437.297,436.997,437.206,202800
24.12.2024 15:30:00.000,437.206,437.726,437.067,437.686,134400
24.12.2024 15:35:00.000,437.676,438.277,437.646,438.057,266400.01
24.12.2024 15:40:00.000,438.057,438.407,438.026,438.327,295200
24.12.2024 15:45:00.000,438.326,438.577,438.107,438.516,252000
24.12.2024 15:50:00.000,438.516,438.607,437.906,437.927,276000
24.12.2024 15:55:00.000,437.936,438.297,437.916,438.137,308400
24.12.2024 16:00:00.000,438.136,438.267,437.786,437.836,248400
24.12.2024 16:05:00.000,437.846,437.846,437.237,437.706,241200
24.12.2024 16:10:00.000,437.706,437.926,437.546,437.917,205200.01
24.12.2024 16:15:00.000,437.756,438.306,437.756,437.907,217200
24.12.2024 16:20:00.000,437.907,438.027,437.606,437.767,163200
24.12.2024 16:25:00.000,437.756,437.807,437.476,437.477,124800
24.12.2024 16:30:00.000,437.476,437.816,437.326,437.806,136800
24.12.2024 16:35:00.000,437.806,437.887,437.616,437.756,159600
24.12.2024 16:40:00.000,437.756,438.057,437.746,438.027,147600
24.12.2024 16:45:00.000,438.026,438.167,437.836,438.016,111600
24.12.2024 16:50:00.000,438.027,438.147,437.397,437.696,194400
24.12.2024 16:55:00.000,437.726,437.936,437.466,437.496,120000
24.12.2024 17:00:00.000,437.506,437.817,437.377,437.756,144000
24.12.2024 17:05:00.000,437.757,438.036,437.756,437.976,97200
24.12.2024 17:10:00.000,437.956,438.406,437.956,438.397,157200
24.12.2024 17:15:00.000,438.397,438.397,438.156,438.247,160800
24.12.2024 17:20:00.000,438.247,438.247,437.996,438.117,195600
24.12.2024 17:25:00.000,438.106,438.597,438.096,438.516,208800
24.12.2024 17:30:00.000,438.517,438.527,438.216,438.217,271200
24.12.2024 17:35:00.000,438.247,438.687,438.056,438.647,344400
24.12.2024 17:40:00.000,438.627,438.857,438.236,438.236,306000
24.12.2024 17:45:00.000,438.236,438.477,438.126,438.416,362400
24.12.2024 17:50:00.000,438.417,439.247,438.417,439.196,445199.99
24.12.2024 17:55:00.000,439.197,439.286,438.606,439.017,525600
26.12.2024 14:30:00.000,439.017,440.727,438.337,439.517,452400
26.12.2024 14:35:00.000,439.546,440.296,439.266,439.797,372000
26.12.2024 14:40:00.000,439.756,439.976,438.716,438.886,336000
26.12.2024 14:45:00.000,438.887,439.167,438.016,438.017,261600
26.12.2024 14:50:00.000,438.026,438.127,436.596,436.616,341999.99
26.12.2024 14:55:00.000,436.766,438.366,436.696,438.226,319200
26.12.2024 15:00:00.000,438.297,438.576,438.136,438.446,235200
26.12.2024 15:05:00.000,438.457,438.527,437.586,437.666,228000
26.12.2024 15:10:00.000,437.747,437.967,437.566,437.807,200400
26.12.2024 15:15:00.000,437.706,437.776,437.146,437.267,181200.01
26.12.2024 15:20:00.000,437.267,437.977,437.096,437.847,247200
26.12.2024 15:25:00.000,437.777,438.157,437.556,438.156,210000
26.12.2024 15:30:00.000,438.197,438.337,437.916,438.106,158400
26.12.2024 15:35:00.000,438.107,438.276,437.856,438.047,139200
26.12.2024 15:40:00.000,438.047,438.047,437.446,437.457,183600
26.12.2024 15:45:00.000,437.456,437.776,437.326,437.546,153600
26.12.2024 15:50:00.000,437.547,437.717,437.466,437.607,163200
26.12.2024 15:55:00.000,437.586,438.036,437.366,437.957,201600
26.12.2024 16:00:00.000,437.957,438.296,437.826,438.057,157200
26.12.2024 16:05:00.000,438.027,438.267,437.747,437.856,98400
26.12.2024 16:10:00.000,437.856,438.637,437.777,438.536,98400
26.12.2024 16:15:00.000,438.536,438.997,438.536,438.887,145200
26.12.2024 16:20:00.000,438.886,439.056,438.586,438.586,165600
26.12.2024 16:25:00.000,438.647,438.797,438.506,438.676,138000
26.12.2024 16:30:00.000,438.677,439.337,438.636,439.196,124800
26.12.2024 16:35:00.000,439.147,439.166,438.916,439.146,87600
26.12.2024 16:40:00.000,439.076,439.527,439.076,439.366,180000
26.12.2024 16:45:00.000,439.336,439.467,439.076,439.467,133200
26.12.2024 16:50:00.000,439.426,439.437,438.997,439.036,154800
26.12.2024 16:55:00.000,439.046,439.447,439.046,439.277,133200
26.12.2024 17:00:00.000,439.246,439.446,438.936,439.197,139200
26.12.2024 17:05:00.000,439.196,439.287,439.066,439.077,94800
26.12.2024 17:10:00.000,439.087,439.687,439.067,439.656,139200
26.12.2024 17:15:00.000,439.607,439.787,439.517,439.687,152400
26.12.2024 17:20:00.000,439.686,439.686,439.346,439.417,92400
26.12.2024 17:25:00.000,439.377,439.377,438.866,438.966,132000
26.12.2024 17:30:00.000,438.977,439.487,438.856,439.486,174000
