Gmt time,Open,High,Low,Close,Volume
14.05.2024 15:00:00.000,521.766,522.126,520.957,521.087,150623992.92
14.05.2024 16:00:00.000,521.067,521.287,520.676,520.967,103991996.77
14.05.2024 17:00:00.000,520.976,521.477,520.546,521.276,83807998.66
14.05.2024 18:00:00.000,521.257,523.517,521.226,523.247,93059997.56
14.05.2024 19:00:00.000,523.246,523.817,522.976,523.277,83652000.43
15.05.2024 13:00:00.000,525.867,526.777,525.166,525.656,152231994.63
15.05.2024 14:00:00.000,525.657,527.237,525.626,527.147,174936004.64
15.05.2024 15:00:00.000,527.166,528.157,527.136,527.877,103751998.9
15.05.2024 16:00:00.000,527.887,528.586,527.406,528.526,80580001.83
15.05.2024 17:00:00.000,528.537,528.987,528.337,528.956,70127998.35
15.05.2024 18:00:00.000,528.947,529.417,528.586,528.987,86844001.77
15.05.2024 19:00:00.000,528.976,530.066,528.696,529.787,95844001.77
16.05.2024 13:00:00.000,529.867,530.317,529.866,530.216,104279998.78
16.05.2024 14:00:00.000,530.206,531.467,529.546,531.366,138888000.49
16.05.2024 15:00:00.000,531.376,531.517,530.507,530.906,116160003.66
16.05.2024 16:00:00.000,530.897,530.897,530.187,530.707,111959999.08
16.05.2024 17:00:00.000,530.716,530.837,529.326,530.037,143975997.92
16.05.2024 18:00:00.000,530.046,530.117,529.007,530.087,120888000.49
16.05.2024 19:00:00.000,530.107,530.196,528.536,528.677,136583999.63
17.05.2024 13:00:00.000,528.807,529.186,528.347,528.737,108767997.74
17.05.2024 14:00:00.000,528.747,529.287,528.336,529.096,132503997.8
17.05.2024 15:00:00.000,529.107,529.116,528.256,528.817,122388000.49
17.05.2024 16:00:00.000,528.807,529.017,528.036,528.777,94152000.43
17.05.2024 17:00:00.000,528.766,528.887,528.466,528.717,85080001.83
17.05.2024 18:00:00.000,528.706,528.927,527.306,528.796,126959999.08
17.05.2024 19:00:00.000,528.796,529.497,528.606,529.426,89328002.93
20.05.2024 13:00:00.000,529.577,531.217,529.456,531.146,83316001.89
20.05.2024 14:00:00.000,531.147,531.467,530.696,531.217,88307998.66
20.05.2024 15:00:00.000,531.226,531.547,530.797,530.987,63743999.48
20.05.2024 16:00:00.000,530.976,531.207,530.626,531.197,56868000.03
20.05.2024 17:00:00.000,531.197,531.267,530.046,530.236,81444000.24
20.05.2024 18:00:00.000,530.226,530.426,529.156,529.887,91968002.32
20.05.2024 19:00:00.000,529.876,530.387,529.496,529.996,86255996.7
21.05.2024 13:00:00.000,529.266,529.696,529.066,529.516,98412002.56
21.05.2024 14:00:00.000,529.526,530.577,529.516,530.347,98603996.28
21.05.2024 15:00:00.000,530.336,530.707,529.827,529.967,64643997.19
21.05.2024 16:00:00.000,529.967,530.296,529.796,529.946,49212001.8
21.05.2024 17:00:00.000,529.927,530.757,529.617,530.757,58860000.61
21.05.2024 18:00:00.000,530.757,530.777,530.146,530.396,44063999.18
21.05.2024 19:00:00.000,530.376,531.497,530.226,531.306,68952003.48
22.05.2024 13:00:00.000,530.667,531.177,530.606,531.127,66192001.34
22.05.2024 14:00:00.000,531.137,531.267,530.787,531.117,100055999.76
22.05.2024 15:00:00.000,531.117,531.376,530.136,530.686,87096000.67
22.05.2024 16:00:00.000,530.676,531.157,530.616,530.846,79991996.77
22.05.2024 17:00:00.000,530.836,531.227,529.427,529.976,108251998.9
22.05.2024 18:00:00.000,529.976,529.976,527.586,528.557,215951995.85
22.05.2024 19:00:00.000,528.537,529.817,527.776,529.767,183072006.23
23.05.2024 13:00:00.000,532.906,533.027,529.526,529.917,130212005.62
23.05.2024 14:00:00.000,529.906,530.977,528.996,529.046,207432006.84
23.05.2024 15:00:00.000,529.066,531.477,528.976,531.066,122027999.88
23.05.2024 16:00:00.000,531.057,531.417,529.536,529.547,116856002.81
23.05.2024 17:00:00.000,529.546,529.827,526.566,526.706,187332000.73
23.05.2024 18:00:00.000,526.707,526.837,524.836,524.936,243684005.74
23.05.2024 19:00:00.000,524.897,526.227,524.706,525.917,203531997.68
24.05.2024 13:00:00.000,527.856,528.087,526.867,527.196,94440002.44
24.05.2024 14:00:00.000,527.197,529.097,527.197,529.007,134136001.59
24.05.2024 15:00:00.000,529.026,530.266,528.866,529.436,103847999.57
24.05.2024 16:00:00.000,529.427,529.997,529.226,529.237,69024002.08
24.05.2024 17:00:00.000,529.257,529.847,529.046,529.557,59388000.49
24.05.2024 18:00:00.000,529.557,530.087,529.046,529.076,66227996.83
24.05.2024 19:00:00.000,529.067,529.517,528.266,529.326,93587997.44
28.05.2024 13:00:00.000,530.277,530.487,529.126,529.326,108396003.72
28.05.2024 14:00:00.000,529.346,530.137,528.996,529.907,150024002.08
28.05.2024 15:00:00.000,529.917,530.057,529.346,530.006,97428001.4
28.05.2024 16:00:00.000,529.996,530.287,529.626,529.737,85043998.72
28.05.2024 17:00:00.000,529.736,529.907,528.487,528.756,123624000.55
28.05.2024 18:00:00.000,528.766,529.337,527.087,528.276,143184005.74
28.05.2024 19:00:00.000,528.266,529.877,528.057,529.827,123239997.86
29.05.2024 13:00:00.000,525.646,526.407,525.366,526.186,105527999.88
29.05.2024 14:00:00.000,526.177,527.296,525.857,527.006,172212005.62
29.05.2024 15:00:00.000,527.007,527.047,526.026,526.587,134856002.81
29.05.2024 16:00:00.000,526.567,527.287,525.956,527.097,95472000.12
29.05.2024 17:00:00.000,527.086,527.187,526.147,526.996,117791999.82
29.05.2024 18:00:00.000,526.996,527.137,526.026,526.157,111888000.49
29.05.2024 19:00:00.000,526.136,527.176,525.556,525.837,106823997.5
30.05.2024 13:00:00.000,524.466,524.967,523.906,524.577,109080001.83
30.05.2024 14:00:00.000,524.606,524.816,523.056,523.397,196619995.12
30.05.2024 15:00:00.000,523.386,524.366,522.866,523.686,119291999.82
30.05.2024 16:00:00.000,523.696,524.706,523.686,524.646,78323997.5
30.05.2024 17:00:00.000,524.656,525.187,524.487,524.777,66611999.51
30.05.2024 18:00:00.000,524.766,524.817,523.597,524.067,110316001.89
30.05.2024 19:00:00.000,524.057,524.207,521.317,522.606,177455993.65
31.05.2024 13:00:00.000,523.556,524.796,522.936,523.147,129072006.23
31.05.2024 14:00:00.000,523.136,523.197,520.236,520.856,237852005
31.05.2024 15:00:00.000,520.866,520.927,519.566,519.677,155664001.46
31.05.2024 16:00:00.000,519.667,519.777,518.337,519.527,141744003.3
31.05.2024 17:00:00.000,519.516,521.027,519.497,520.846,114779998.78
31.05.2024 18:00:00.000,520.856,521.796,520.556,521.457,110508003.23
31.05.2024 19:00:00.000,521.447,527.437,521.017,527.337,177815994.26
03.06.2024 13:00:00.000,529.037,529.146,527.336,527.907,114587997.44
03.06.2024 14:00:00.000,527.907,529.016,525.696,526.007,261347991.94
03.06.2024 15:00:00.000,526.017,526.676,525.386,526.066,154619995.12
03.06.2024 16:00:00.000,526.077,526.417,523.196,523.777,193128005.98
03.06.2024 17:00:00.000,523.767,525.557,522.597,525.197,180287994.38
03.06.2024 18:00:00.000,525.206,526.117,524.647,525.746,185016006.47
03.06.2024 19:00:00.000,525.736,527.777,525.596,527.777,165203994.75
04.06.2024 13:00:00.000,526.487,526.787,525.767,526.416,119351997.38
04.06.2024 14:00:00.000,526.436,527.726,525.736,525.927,282683990.48
04.06.2024 15:00:00.000,525.937,526.606,525.136,525.247,183695999.15
04.06.2024 16:00:00.000,525.257,526.927,524.936,526.467,150516006.47
04.06.2024 17:00:00.000,526.457,527.106,525.687,526.816,152748001.1
04.06.2024 18:00:00.000,526.817,529.147,526.696,528.366,159287994.38
04.06.2024 19:00:00.000,528.346,528.587,526.596,528.317,200856002.81
05.06.2024 13:00:00.000,530.717,530.797,529.506,529.986,112319999.69
05.06.2024 14:00:00.000,530.076,531.107,528.976,530.947,204768005.37
05.06.2024 15:00:00.000,530.947,532.426,530.947,532.016,97811996.46
05.06.2024 16:00:00.000,532.007,532.807,531.726,532.646,62868000.03
05.06.2024 17:00:00.000,532.636,533.287,532.136,533.247,75120002.75
05.06.2024 18:00:00.000,533.246,533.987,533.006,533.836,70043998.72
05.06.2024 19:00:00.000,533.826,534.667,533.226,534.647,99311996.46
06.06.2024 13:00:00.000,534.966,535.406,534.306,534.326,125519996.64
06.06.2024 14:00:00.000,534.337,535.186,534.337,534.436,180947998.05
06.06.2024 15:00:00.000,534.426,534.757,534.047,534.117,138203994.75
06.06.2024 16:00:00.000,534.126,534.266,533.227,533.436,115944000.24
06.06.2024 17:00:00.000,533.437,534.437,533.287,534.177,99263999.94
06.06.2024 18:00:00.000,534.177,534.557,532.676,534.387,140111999.51
06.06.2024 19:00:00.000,534.376,534.646,533.977,534.646,138360000.61
07.06.2024 13:00:00.000,533.586,534.307,532.516,534.016,153408004.76
07.06.2024 14:00:00.000,534.037,536.387,533.856,535.286,186419998.17
07.06.2024 15:00:00.000,535.307,535.416,533.937,535.177,174576004.03
07.06.2024 16:00:00.000,535.167,536.396,534.806,536.327,142524002.08
07.06.2024 17:00:00.000,536.337,536.887,535.746,535.867,137820007.32
07.06.2024 18:00:00.000,535.866,535.887,533.476,535.077,212927993.77
07.06.2024 19:00:00.000,535.076,535.397,533.716,534.017,207503997.8
10.06.2024 13:00:00.000,533.187,533.257,532.556,533.086,116279998.78
10.06.2024 14:00:00.000,533.087,533.886,533.006,533.727,124199996.95
10.06.2024 15:00:00.000,533.726,535.037,533.706,534.596,79295997.62
10.06.2024 16:00:00.000,534.607,535.127,534.536,534.836,83580001.83
10.06.2024 17:00:00.000,534.837,535.697,534.206,535.287,121704002.38
10.06.2024 18:00:00.000,535.296,535.557,534.267,534.986,150192001.34
10.06.2024 19:00:00.000,534.997,535.967,534.686,535.627,128123992.92
11.06.2024 13:00:00.000,534.086,534.096,532.017,532.757,109991996.77
11.06.2024 14:00:00.000,532.737,534.697,532.576,534.686,176027999.88
11.06.2024 15:00:00.000,534.687,534.757,533.657,533.806,138947998.05
11.06.2024 16:00:00.000,533.827,534.257,533.536,534.097,88991996.77
11.06.2024 17:00:00.000,534.096,535.217,533.706,535.186,92664001.46
11.06.2024 18:00:00.000,535.197,536.626,534.926,536.186,107879997.25
11.06.2024 19:00:00.000,536.197,536.997,535.596,536.896,133367996.22
12.06.2024 13:00:00.000,541.616,542.947,541.196,542.676,113183998.11
12.06.2024 14:00:00.000,542.666,543.947,542.526,543.086,156179992.68
12.06.2024 15:00:00.000,543.096,543.386,542.516,542.977,134712005.62
12.06.2024 16:00:00.000,542.967,543.116,542.407,542.797,110568000.79
12.06.2024 17:00:00.000,542.806,543.356,542.157,542.526,84120002.75
12.06.2024 18:00:00.000,542.526,543.056,541.137,542.486,310391998.29
12.06.2024 19:00:00.000,542.466,544.066,540.287,541.276,279204010.01
13.06.2024 13:00:00.000,543.136,543.166,541.727,541.987,120108001.71
13.06.2024 14:00:00.000,541.986,542.277,540.407,540.536,228335998.54
13.06.2024 15:00:00.000,540.546,541.636,540.236,541.186,150815994.26
13.06.2024 16:00:00.000,541.196,541.196,539.577,540.727,171623992.92
13.06.2024 17:00:00.000,540.717,541.957,540.567,541.657,117611999.51
13.06.2024 18:00:00.000,541.676,542.567,541.237,542.476,109115997.31
13.06.2024 19:00:00.000,542.446,543.316,542.186,542.417,144707992.55
14.06.2024 13:00:00.000,540.876,541.617,540.647,541.487,104363998.41
14.06.2024 14:00:00.000,541.487,541.487,539.846,541.207,221832000.73
14.06.2024 15:00:00.000,541.207,541.787,540.257,541.386,156647995
14.06.2024 16:00:00.000,541.396,541.887,540.916,541.796,118583999.63
14.06.2024 17:00:00.000,541.796,542.416,541.527,541.746,115379997.25
14.06.2024 18:00:00.000,541.757,542.317,541.146,542.077,159059997.56
14.06.2024 19:00:00.000,542.066,542.797,541.856,542.727,127019996.64
17.06.2024 13:00:00.000,542.056,542.457,541.577,542.096,97776000.98
17.06.2024 14:00:00.000,542.106,542.977,541.877,542.917,136764007.57
17.06.2024 15:00:00.000,542.926,544.006,542.926,543.686,76199996.95
17.06.2024 16:00:00.000,543.676,545.897,543.656,545.386,94307998.66
17.06.2024 17:00:00.000,545.396,547.507,545.396,547.387,104772003.17
17.06.2024 18:00:00.000,547.396,548.416,547.297,547.757,143772003.17
17.06.2024 19:00:00.000,547.736,548.377,546.726,547.026,132167999.27
18.06.2024 13:00:00.000,547.147,548.197,547.106,547.537,100907997.13
18.06.2024 14:00:00.000,547.556,547.956,546.947,547.096,147587997.44
18.06.2024 15:00:00.000,547.107,547.817,546.716,547.797,113375999.45
18.06.2024 16:00:00.000,547.797,548.057,547.206,547.836,82704002.38
18.06.2024 17:00:00.000,547.837,548.606,547.447,548.106,93935997.01
18.06.2024 18:00:00.000,548.096,548.137,547.076,548.017,125400001.53
18.06.2024 19:00:00.000,548.026,548.477,547.406,548.466,102468002.32
20.06.2024 13:00:00.000,549.397,550.097,548.796,549.597,98291999.82
20.06.2024 14:00:00.000,549.596,549.797,548.396,549.216,149604003.91
20.06.2024 15:00:00.000,549.226,549.517,548.316,548.336,121043998.72
20.06.2024 16:00:00.000,548.327,548.637,545.976,547.267,192432006.84
20.06.2024 17:00:00.000,547.266,547.266,545.176,546.996,201972000.12
20.06.2024 18:00:00.000,547.006,548.177,546.927,547.157,176604003.91
20.06.2024 19:00:00.000,547.177,547.746,545.757,546.966,195251998.9
21.06.2024 13:00:00.000,544.296,544.837,543.007,543.847,146555999.76
21.06.2024 14:00:00.000,543.847,544.866,543.776,544.796,226488006.59
21.06.2024 15:00:00.000,544.786,545.496,543.996,545.496,145884002.69
21.06.2024 16:00:00.000,545.507,545.637,544.446,544.536,108396003.72
21.06.2024 17:00:00.000,544.537,544.827,543.536,543.946,105083999.63
21.06.2024 18:00:00.000,543.937,544.747,543.736,544.276,86639999.39
21.06.2024 19:00:00.000,544.287,545.207,544.066,544.117,100211997.99
24.06.2024 13:00:00.000,544.326,545.796,543.746,545.626,127980003.36
24.06.2024 14:00:00.000,545.637,546.927,544.646,545.957,229020004.27
24.06.2024 15:00:00.000,545.956,546.327,545.517,546.166,164699996.95
24.06.2024 16:00:00.000,546.157,546.216,544.826,545.066,120959999.08
24.06.2024 17:00:00.000,545.086,545.277,543.596,543.967,141576004.03
24.06.2024 18:00:00.000,543.976,544.607,543.416,544.216,118583999.63
24.06.2024 19:00:00.000,544.206,544.637,542.627,542.697,149856002.81
25.06.2024 13:00:00.000,543.996,544.067,543.006,543.096,111744003.3
25.06.2024 14:00:00.000,543.117,544.247,543.006,543.657,165444000.24
25.06.2024 15:00:00.000,543.667,544.467,543.516,544.337,113279998.78
25.06.2024 16:00:00.000,544.336,544.336,542.516,542.946,128483993.53
25.06.2024 17:00:00.000,542.936,544.137,542.446,543.966,111888000.49
25.06.2024 18:00:00.000,543.976,544.857,543.796,544.417,100164001.46
25.06.2024 19:00:00.000,544.406,545.186,544.176,544.886,118379997.25
26.06.2024 13:00:00.000,543.627,544.377,543.166,544.086,90503997.8
26.06.2024 14:00:00.000,544.066,544.787,543.606,544.197,159768005.37
26.06.2024 15:00:00.000,544.186,545.457,543.016,545.307,165395996.09
26.06.2024 16:00:00.000,545.287,545.407,544.256,544.746,140880004.88
26.06.2024 17:00:00.000,544.746,544.997,543.996,544.856,130932006.84
26.06.2024 18:00:00.000,544.847,545.106,544.296,544.536,107652000.43
26.06.2024 19:00:00.000,544.537,546.217,544.126,545.596,133440002.44
27.06.2024 13:00:00.000,545.346,546.827,545.136,546.096,123984001.16
27.06.2024 14:00:00.000,546.086,546.936,545.606,545.966,188772003.17
27.06.2024 15:00:00.000,545.967,546.027,544.667,545.227,177923995.97
27.06.2024 16:00:00.000,545.217,546.087,545.067,545.636,102767997.74
27.06.2024 17:00:00.000,545.626,546.416,545.626,545.766,79739997.86
27.06.2024 18:00:00.000,545.767,545.796,544.617,545.377,109440002.44
27.06.2024 19:00:00.000,545.386,546.337,545.156,546.286,87875999.45
28.06.2024 13:00:00.000,547.157,548.246,546.656,548.027,84300003.05
28.06.2024 14:00:00.000,548.037,550.257,548.037,548.626,202764007.57
28.06.2024 15:00:00.000,548.617,548.617,547.246,547.696,192479995.73
28.06.2024 16:00:00.000,547.706,547.826,545.466,546.317,175296005.25
28.06.2024 17:00:00.000,546.307,546.977,545.827,546.016,113568000.79
28.06.2024 18:00:00.000,546.007,546.566,544.936,545.087,116136001.59
28.06.2024 19:00:00.000,545.097,545.457,542.936,543.987,192636001.59
01.07.2024 13:00:00.000,545.627,545.847,544.086,544.767,122099998.47
01.07.2024 14:00:00.000,544.777,545.436,542.516,543.337,286223999.02
01.07.2024 15:00:00.000,543.326,544.477,542.856,544.467,165408004.76
01.07.2024 16:00:00.000,544.446,545.367,543.937,545.016,112692001.34
01.07.2024 17:00:00.000,545.017,545.247,544.596,544.907,106332000.73
01.07.2024 18:00:00.000,544.906,545.657,544.447,544.726,119400001.53
01.07.2024 19:00:00.000,544.726,545.856,543.796,545.217,122412002.56
02.07.2024 13:00:00.000,543.677,545.647,543.626,545.026,147072006.23
02.07.2024 14:00:00.000,545.117,545.956,544.456,545.737,237744003.3
02.07.2024 15:00:00.000,545.746,546.486,545.436,545.627,129647995
02.07.2024 16:00:00.000,545.616,545.996,545.106,545.976,127884002.69
02.07.2024 17:00:00.000,545.967,547.467,545.876,547.266,113136001.59
02.07.2024 18:00:00.000,547.266,547.967,547.236,547.627,83220001.22
02.07.2024 19:00:00.000,547.616,548.967,547.466,548.967,102683998.11
03.07.2024 13:00:00.000,548.656,549.617,548.636,549.557,83819999.69
03.07.2024 14:00:00.000,549.586,550.027,548.856,549.797,174863998.41
03.07.2024 15:00:00.000,549.807,550.467,549.457,550.366,103152000.43
03.07.2024 16:00:00.000,550.376,551.816,550.316,551.386,85583999.63
05.07.2024 13:00:00.000,551.747,552.527,551.366,552.527,110496002.2
05.07.2024 14:00:00.000,552.537,552.837,551.097,552.347,160800003.05
05.07.2024 15:00:00.000,552.336,553.707,552.076,553.516,97788002.01
05.07.2024 16:00:00.000,553.526,553.737,553.076,553.496,68891998.29
05.07.2024 17:00:00.000,553.487,554.507,553.266,554.267,73452003.48
05.07.2024 18:00:00.000,554.276,554.417,553.837,554.346,68832000.73
05.07.2024 19:00:00.000,554.336,555.036,554.236,554.686,72288002.01
08.07.2024 13:00:00.000,555.407,556.237,555.286,555.996,88452003.48
08.07.2024 14:00:00.000,556.017,556.026,554.906,555.187,133835998.54
08.07.2024 15:00:00.000,555.207,555.517,554.716,555.067,83940002.44
08.07.2024 16:00:00.000,555.076,555.087,554.286,554.797,74027999.88
08.07.2024 17:00:00.000,554.797,555.357,554.457,555.217,54276000.98
08.07.2024 18:00:00.000,555.207,555.277,554.177,554.936,60599998.47
08.07.2024 19:00:00.000,554.946,555.537,554.507,555.217,77664001.46
09.07.2024 13:00:00.000,556.236,556.807,556.096,556.657,78599998.47
09.07.2024 14:00:00.000,556.666,556.896,555.656,556.347,182783996.58
09.07.2024 15:00:00.000,556.317,556.537,555.707,556.516,122496002.2
09.07.2024 16:00:00.000,556.507,556.797,556.106,556.696,96564002.99
09.07.2024 17:00:00.000,556.686,557.176,555.726,556.116,119580001.83
09.07.2024 18:00:00.000,556.106,556.157,555.607,555.887,82356002.81
09.07.2024 19:00:00.000,555.886,556.067,555.516,555.777,85884002.69
10.07.2024 13:00:00.000,557.057,557.356,556.776,557.266,65760002.14
10.07.2024 14:00:00.000,557.267,557.737,556.906,557.017,106428001.4
10.07.2024 15:00:00.000,557.006,558.026,556.766,557.887,69335998.54
10.07.2024 16:00:00.000,557.876,559.337,557.857,559.326,73907997.13
10.07.2024 17:00:00.000,559.306,559.836,559.106,559.787,64524002.08
10.07.2024 18:00:00.000,559.797,560.217,559.417,560.076,55007999.42
10.07.2024 19:00:00.000,560.046,561.656,559.736,561.276,84671997.07
11.07.2024 13:00:00.000,561.436,561.947,561.207,561.936,130031997.68
