Gmt time,Open,High,Low,Close,Volume
25.07.2024 13:40:00.000,171.537,171.857,170.326,170.327,1.7
25.07.2024 13:45:00.000,170.317,170.766,170.046,170.226,1.47
25.07.2024 13:50:00.000,170.227,170.297,169.346,169.507,1.53
25.07.2024 13:55:00.000,169.517,169.796,169.206,169.316,1.47
25.07.2024 14:00:00.000,169.306,169.416,168.776,168.966,2.28
25.07.2024 14:05:00.000,168.957,169.167,168.016,168.046,2.24
25.07.2024 14:10:00.000,168.077,168.436,167.657,168.386,1.89
25.07.2024 14:15:00.000,168.386,168.827,168.146,168.767,1.56
25.07.2024 14:20:00.000,168.737,169.206,168.706,169.157,1.28
25.07.2024 14:25:00.000,169.146,169.777,169.126,169.726,1.39
25.07.2024 14:30:00.000,169.727,170.306,169.647,170.237,1.38
25.07.2024 14:35:00.000,170.266,170.657,169.977,170.507,1.51
25.07.2024 14:40:00.000,170.487,171.077,170.446,171.066,1.34
25.07.2024 14:45:00.000,171.056,171.957,171.016,171.837,1.58
25.07.2024 14:50:00.000,171.836,172.266,171.516,171.927,1.44
25.07.2024 14:55:00.000,171.906,172.287,171.626,172.027,1.09
25.07.2024 15:00:00.000,172.047,172.266,171.726,171.827,0.99
25.07.2024 15:05:00.000,171.816,171.976,171.436,171.867,0.91
25.07.2024 15:10:00.000,171.866,172.537,171.866,172.476,0.89
25.07.2024 15:15:00.000,172.487,172.637,172.106,172.126,0.78
25.07.2024 15:20:00.000,172.166,172.186,171.706,172.056,0.81
25.07.2024 15:25:00.000,172.076,172.076,171.656,171.996,0.79
25.07.2024 15:30:00.000,171.986,172.116,171.647,171.817,0.87
25.07.2024 15:35:00.000,171.807,172.027,171.676,171.926,0.55
25.07.2024 15:40:00.000,171.916,171.917,171.136,171.486,0.84
25.07.2024 15:45:00.000,171.506,171.697,171.326,171.547,0.86
25.07.2024 15:50:00.000,171.547,172.027,171.546,171.996,0.74
25.07.2024 15:55:00.000,171.997,171.997,171.466,171.876,0.59
26.07.2024 13:30:00.000,167.077,167.077,164.416,164.657,1726799.99
26.07.2024 13:35:00.000,164.727,165.476,164.646,165.316,1456800.04
26.07.2024 13:40:00.000,165.317,165.467,164.836,165.236,1063799.99
26.07.2024 13:45:00.000,165.236,165.277,164.656,164.946,962100.01
26.07.2024 13:50:00.000,164.946,165.076,164.056,164.067,990900
26.07.2024 13:55:00.000,164.067,164.987,164.056,164.927,813599.99
26.07.2024 14:00:00.000,164.867,165.137,164.596,164.607,1219499.99
26.07.2024 14:05:00.000,164.596,164.717,164.256,164.577,1258200.02
26.07.2024 14:10:00.000,164.596,165.207,164.576,164.826,981900.01
26.07.2024 14:15:00.000,164.827,165.167,164.796,165.007,809099.99
26.07.2024 14:20:00.000,165.076,165.847,164.856,165.657,869399.99
26.07.2024 14:25:00.000,165.686,166.237,165.686,165.886,908100.01
26.07.2024 14:30:00.000,165.876,166.017,165.466,165.827,1013400
26.07.2024 14:35:00.000,165.847,166.086,165.646,165.846,720900
26.07.2024 14:40:00.000,165.857,166.767,165.696,166.287,831600
26.07.2024 14:45:00.000,166.286,166.347,166.017,166.136,869399.99
26.07.2024 14:50:00.000,166.136,166.287,165.866,166.057,876600.01
26.07.2024 14:55:00.000,166.076,166.537,166.017,166.486,802800
26.07.2024 15:00:00.000,166.457,166.596,166.246,166.596,697500
26.07.2024 15:05:00.000,166.636,167.006,166.576,166.797,817199.98
26.07.2024 15:10:00.000,166.806,166.807,166.416,166.517,665099.99
26.07.2024 15:15:00.000,166.506,166.576,166.296,166.346,676800
26.07.2024 15:20:00.000,166.346,166.366,166.066,166.276,595800
26.07.2024 15:25:00.000,166.276,166.326,165.936,166.136,636300.01
26.07.2024 15:30:00.000,166.157,166.567,165.986,166.096,547200.01
26.07.2024 15:35:00.000,166.097,166.367,165.796,166.167,594899.99
26.07.2024 15:40:00.000,166.137,166.377,166.006,166.097,536400.01
26.07.2024 15:45:00.000,166.127,166.677,166.046,166.666,477900
26.07.2024 15:50:00.000,166.657,166.887,166.446,166.647,490500.01
26.07.2024 15:55:00.000,166.626,166.827,166.476,166.576,449100
26.07.2024 16:00:00.000,166.566,166.837,166.507,166.837,491400
26.07.2024 16:05:00.000,166.827,167.047,166.746,166.967,478799.99
26.07.2024 16:10:00.000,166.976,167.087,166.736,166.957,483300
26.07.2024 16:15:00.000,166.987,167.017,166.546,166.676,500400
26.07.2024 16:20:00.000,166.666,166.807,166.586,166.797,495899.99
26.07.2024 16:25:00.000,166.796,166.977,166.746,166.797,499500
26.07.2024 16:30:00.000,166.796,167.227,166.796,167.156,601200
26.07.2024 16:35:00.000,167.157,167.296,166.956,167.217,598500.01
26.07.2024 16:40:00.000,167.226,167.487,167.206,167.397,477000
26.07.2024 16:45:00.000,167.397,167.777,167.356,167.776,584100
26.07.2024 16:50:00.000,167.766,167.907,167.646,167.737,472500
26.07.2024 16:55:00.000,167.727,167.917,167.607,167.806,457200
26.07.2024 17:00:00.000,167.806,167.987,167.697,167.966,538200
26.07.2024 17:05:00.000,167.966,168.076,167.356,167.357,470700
26.07.2024 17:10:00.000,167.367,167.816,167.356,167.697,631800
26.07.2024 17:15:00.000,167.696,167.926,167.466,167.607,513000
26.07.2024 17:20:00.000,167.637,167.666,167.367,167.507,383400
26.07.2024 17:25:00.000,167.516,167.807,167.496,167.637,433800
26.07.2024 17:30:00.000,167.637,167.696,166.956,166.997,703799.99
26.07.2024 17:35:00.000,166.987,167.026,166.526,166.637,1297799.99
26.07.2024 17:40:00.000,166.657,166.877,166.456,166.807,780300.01
26.07.2024 17:45:00.000,166.796,167.076,166.476,166.656,845100
26.07.2024 17:50:00.000,166.667,167.197,166.467,167.146,945000.01
26.07.2024 17:55:00.000,167.136,167.196,166.887,167.066,576000.01
26.07.2024 18:00:00.000,167.046,167.057,166.706,166.706,531000.02
26.07.2024 18:05:00.000,166.707,167.007,166.376,167.007,567900.01
26.07.2024 18:10:00.000,166.997,167.227,166.786,166.856,504900
26.07.2024 18:15:00.000,166.856,167.087,166.787,166.807,513000
26.07.2024 18:20:00.000,166.797,167.137,166.777,167.137,519300.01
26.07.2024 18:25:00.000,167.126,167.127,166.726,166.746,601200
26.07.2024 18:30:00.000,166.756,167.117,166.736,167.057,553500
26.07.2024 18:35:00.000,167.067,167.086,166.757,166.947,440099.99
26.07.2024 18:40:00.000,166.957,166.997,166.357,166.957,913500
26.07.2024 18:45:00.000,166.956,167.037,166.736,167.037,788400.01
26.07.2024 18:50:00.000,167.056,167.107,166.647,166.737,625500.01
26.07.2024 18:55:00.000,166.746,166.896,166.536,166.597,576000
26.07.2024 19:00:00.000,166.587,166.776,166.446,166.746,608400.01
26.07.2024 19:05:00.000,166.737,166.947,166.546,166.897,558900.01
26.07.2024 19:10:00.000,166.877,166.956,166.686,166.886,550800
26.07.2024 19:15:00.000,166.877,166.937,166.566,166.667,575100
26.07.2024 19:20:00.000,166.667,166.837,166.626,166.806,400500
26.07.2024 19:25:00.000,166.797,166.897,166.746,166.856,426600
26.07.2024 19:30:00.000,166.866,166.866,165.986,166.087,906036
26.07.2024 19:35:00.000,166.086,166.627,166.036,166.617,1143599.99
26.07.2024 19:40:00.000,166.627,167.277,166.616,167.276,1113599.99
26.07.2024 19:45:00.000,167.277,167.297,166.956,166.956,1098000.02
26.07.2024 19:50:00.000,166.987,167.146,166.466,166.487,1612800
26.07.2024 19:55:00.000,166.477,167.057,166.286,166.986,1759200.01
29.07.2024 13:30:00.000,168.796,169.537,168.406,169.057,1.18
29.07.2024 13:35:00.000,169.057,169.287,168.676,168.846,1.17
29.07.2024 13:40:00.000,168.847,169.417,168.506,169.367,1.08
29.07.2024 13:45:00.000,169.366,169.507,169.196,169.477,1.26
29.07.2024 13:50:00.000,169.497,169.807,169.286,169.506,1.26
29.07.2024 13:55:00.000,169.537,169.867,169.206,169.846,0.95
29.07.2024 16:00:00.000,169.007,169.357,169.007,169.267,0.55
29.07.2024 16:05:00.000,169.276,169.547,169.266,169.497,0.73
29.07.2024 16:10:00.000,169.477,169.737,169.476,169.667,0.72
29.07.2024 16:15:00.000,169.656,169.846,169.476,169.807,0.68
29.07.2024 16:20:00.000,169.797,170.037,169.796,169.917,0.53
29.07.2024 16:25:00.000,169.917,169.967,169.656,169.697,0.77
29.07.2024 16:30:00.000,169.697,170.007,169.696,169.966,0.66
29.07.2024 16:35:00.000,169.967,170.107,169.907,170.057,0.49
29.07.2024 16:40:00.000,170.046,170.226,169.796,169.886,0.58
29.07.2024 16:45:00.000,169.887,169.986,169.777,169.816,0.65
29.07.2024 16:50:00.000,169.816,170.016,169.576,170.006,0.75
29.07.2024 16:55:00.000,169.987,170.087,169.876,169.906,0.65
29.07.2024 18:00:00.000,169.926,169.947,169.666,169.797,1
29.07.2024 18:05:00.000,169.817,169.906,169.546,169.626,0.78
29.07.2024 18:10:00.000,169.666,169.747,169.506,169.717,0.58
29.07.2024 18:15:00.000,169.687,169.717,169.507,169.616,0.63
29.07.2024 18:20:00.000,169.607,169.766,169.456,169.476,0.64
29.07.2024 18:25:00.000,169.476,169.587,169.346,169.367,0.7
29.07.2024 18:30:00.000,169.357,169.407,169.166,169.257,0.74
29.07.2024 18:35:00.000,169.277,169.317,169.096,169.106,0.47
29.07.2024 18:40:00.000,169.106,169.297,169.096,169.126,0.66
29.07.2024 18:45:00.000,169.106,169.137,168.876,169.046,0.62
29.07.2024 18:50:00.000,169.047,169.206,168.936,169.176,0.44
29.07.2024 18:55:00.000,169.187,169.377,169.146,169.347,0.45
30.07.2024 13:30:00.000,170.146,171.197,169.896,171.186,669600
30.07.2024 13:35:00.000,171.106,171.217,170.566,170.967,928800
30.07.2024 13:40:00.000,170.966,171.167,170.756,171.096,1000800
30.07.2024 13:45:00.000,171.097,171.197,169.857,169.947,1160400
30.07.2024 13:50:00.000,169.906,169.907,169.406,169.496,844800
30.07.2024 13:55:00.000,169.506,169.996,169.366,169.917,740399.99
30.07.2024 14:00:00.000,169.907,170.147,169.496,170.017,1364400
30.07.2024 14:05:00.000,170.016,170.386,169.887,170.006,1337999.98
30.07.2024 14:10:00.000,169.996,170.307,169.836,170.197,1017599.99
30.07.2024 14:15:00.000,170.207,170.457,169.936,170.186,1030800
30.07.2024 14:20:00.000,170.197,170.417,169.996,170.206,968400
30.07.2024 14:25:00.000,170.186,170.417,170.106,170.146,697200.01
30.07.2024 14:30:00.000,170.176,170.187,169.856,169.857,704400.01
30.07.2024 14:35:00.000,169.866,169.917,169.576,169.896,777600.01
30.07.2024 14:40:00.000,169.907,170.006,169.616,169.957,735599.99
30.07.2024 14:45:00.000,169.967,170.177,169.836,170.037,745199.99
30.07.2024 14:50:00.000,170.027,170.306,169.856,170.026,786000.01
30.07.2024 14:55:00.000,170.036,170.327,169.846,169.926,902400
30.07.2024 15:00:00.000,169.927,170.096,169.096,169.277,1263600.01
30.07.2024 15:05:00.000,169.307,169.547,169.107,169.377,1216799.99
30.07.2024 15:10:00.000,169.367,169.657,169.057,169.076,1138800
30.07.2024 15:15:00.000,169.087,169.437,169.076,169.327,946800.01
30.07.2024 15:20:00.000,169.316,169.616,169.266,169.596,720000
30.07.2024 15:25:00.000,169.576,169.777,169.437,169.547,763200.01
30.07.2024 15:30:00.000,169.536,169.736,169.506,169.646,820800.01
30.07.2024 15:35:00.000,169.646,169.757,169.316,169.337,1150800.02
30.07.2024 15:40:00.000,169.356,169.477,169.237,169.456,990000.01
30.07.2024 15:45:00.000,169.466,169.577,169.316,169.467,813600
30.07.2024 15:50:00.000,169.427,169.627,169.416,169.567,669600.02
30.07.2024 15:55:00.000,169.577,169.637,169.336,169.347,746400.01
30.07.2024 16:00:00.000,169.356,169.596,169.027,169.306,759600
30.07.2024 16:05:00.000,169.316,169.597,169.236,169.546,681600.01
30.07.2024 16:10:00.000,169.557,169.577,169.206,169.316,603600
30.07.2024 16:15:00.000,169.317,169.357,169.007,169.236,576000.01
30.07.2024 16:20:00.000,169.246,169.297,169.016,169.077,650399.99
30.07.2024 16:25:00.000,169.096,169.316,169.046,169.287,618000.02
30.07.2024 16:30:00.000,169.276,169.276,168.916,169.076,758400
30.07.2024 16:35:00.000,169.087,169.206,168.807,169.147,802800
30.07.2024 16:40:00.000,169.126,169.197,168.966,169.017,572400
30.07.2024 16:45:00.000,169.006,169.007,168.746,168.956,598800
30.07.2024 16:50:00.000,168.957,169.087,168.756,168.776,813600
30.07.2024 16:55:00.000,168.797,168.926,168.607,168.666,907200.01
30.07.2024 17:00:00.000,168.677,168.877,168.426,168.697,931200.01
30.07.2024 17:05:00.000,168.696,168.967,168.696,168.867,748799.99
30.07.2024 17:10:00.000,168.856,169.247,168.806,169.226,690000.01
30.07.2024 17:15:00.000,169.237,169.247,169.037,169.186,723600
30.07.2024 17:20:00.000,169.197,169.387,169.136,169.207,742800
30.07.2024 17:25:00.000,169.187,169.487,169.047,169.487,704400
30.07.2024 17:30:00.000,169.457,169.457,169.246,169.397,742800
30.07.2024 17:35:00.000,169.397,169.617,169.246,169.516,837600.01
30.07.2024 17:40:00.000,169.517,169.697,169.386,169.676,668400
30.07.2024 17:45:00.000,169.666,169.767,169.527,169.676,654000.01
30.07.2024 17:50:00.000,169.676,169.827,169.607,169.726,561600.01
30.07.2024 17:55:00.000,169.737,170.017,169.716,169.956,426000
30.07.2024 18:00:00.000,169.956,170.037,169.677,169.777,693600
30.07.2024 18:05:00.000,169.786,170.007,169.786,169.896,470399.99
30.07.2024 18:10:00.000,169.886,170.107,169.886,170.017,493200
30.07.2024 18:15:00.000,170.006,170.266,170.006,170.197,552000.01
30.07.2024 18:20:00.000,170.207,170.306,169.966,170.227,546000
30.07.2024 18:25:00.000,170.226,170.257,169.996,170.077,709200
30.07.2024 18:30:00.000,170.087,170.167,169.986,170.066,502800
30.07.2024 18:35:00.000,170.086,170.217,170.016,170.137,672000.01
30.07.2024 18:40:00.000,170.136,170.187,170.036,170.127,507600
30.07.2024 18:45:00.000,170.116,170.137,169.826,169.936,697200
30.07.2024 18:50:00.000,169.947,170.077,169.876,169.947,698400
30.07.2024 18:55:00.000,169.957,170.047,169.757,170.047,699599.99
30.07.2024 19:00:00.000,170.037,170.037,169.766,169.826,690000
30.07.2024 19:05:00.000,169.846,170.027,169.836,169.876,632400.02
30.07.2024 19:10:00.000,169.866,169.956,169.806,169.857,758400
30.07.2024 19:15:00.000,169.866,170.226,169.856,170.217,878400.01
30.07.2024 19:20:00.000,170.226,170.387,170.176,170.317,751200.01
30.07.2024 19:25:00.000,170.306,170.417,170.196,170.287,668399.99
30.07.2024 19:30:00.000,170.266,170.266,169.946,170.047,966000.01
30.07.2024 19:35:00.000,170.056,170.087,169.866,169.936,842400.01
30.07.2024 19:40:00.000,169.916,170.077,169.786,170.067,1128000.02
30.07.2024 19:45:00.000,170.066,170.707,169.846,170.536,1264800.01
30.07.2024 19:50:00.000,170.527,170.726,170.286,170.517,1674000
30.07.2024 19:55:00.000,170.527,170.657,170.167,170.257,1651200.03
31.07.2024 13:30:00.000,173.196,174.167,172.506,172.597,1.32
31.07.2024 13:35:00.000,172.647,172.966,171.886,171.957,1.23
31.07.2024 13:40:00.000,171.956,172.397,171.346,171.506,1.07
31.07.2024 13:45:00.000,171.506,171.807,171.247,171.767,1.3
31.07.2024 13:50:00.000,171.767,172.127,171.697,171.806,1.29
31.07.2024 13:55:00.000,171.807,172.307,171.796,172.256,1.4
31.07.2024 14:00:00.000,172.257,172.286,171.786,171.986,1.71
31.07.2024 14:05:00.000,171.966,172.296,171.837,171.987,1.46
31.07.2024 14:10:00.000,171.976,172.097,171.566,171.617,1.31
31.07.2024 14:15:00.000,171.626,172.187,171.496,172.187,1.14
31.07.2024 14:20:00.000,172.206,172.236,171.786,172.016,1.13
31.07.2024 14:25:00.000,172.017,172.256,171.747,171.986,1.08
31.07.2024 14:30:00.000,171.997,172.317,171.936,172.317,1.05
31.07.2024 14:35:00.000,172.326,172.547,172.246,172.397,0.75
31.07.2024 14:40:00.000,172.407,172.447,171.996,172.007,1.07
31.07.2024 14:45:00.000,172.016,172.157,171.776,171.827,0.98
31.07.2024 14:50:00.000,171.847,171.936,171.706,171.736,0.81
31.07.2024 14:55:00.000,171.727,172.097,171.697,171.946,0.74
31.07.2024 15:00:00.000,171.957,172.067,171.806,171.966,0.91
31.07.2024 15:05:00.000,171.987,172.116,171.776,171.816,0.63
31.07.2024 15:10:00.000,171.826,171.987,171.776,171.976,0.76
31.07.2024 15:15:00.000,171.976,172.077,171.776,171.827,0.56
31.07.2024 15:20:00.000,171.817,171.917,171.346,171.366,0.58
31.07.2024 15:25:00.000,171.366,171.637,171.306,171.576,0.66
31.07.2024 15:30:00.000,171.577,171.847,171.496,171.496,0.69
31.07.2024 15:35:00.000,171.517,171.547,171.216,171.227,0.94
31.07.2024 15:40:00.000,171.216,171.417,171.086,171.276,0.8
31.07.2024 15:45:00.000,171.286,171.397,171.186,171.377,0.82
31.07.2024 15:50:00.000,171.367,171.436,171.176,171.356,0.98
31.07.2024 15:55:00.000,171.367,171.436,171.116,171.356,0.85
31.07.2024 19:00:00.000,171.256,171.517,170.996,170.996,1.43
31.07.2024 19:05:00.000,170.996,171.446,170.996,171.216,1.26
31.07.2024 19:10:00.000,171.227,171.477,171.076,171.377,1.48
31.07.2024 19:15:00.000,171.376,171.797,170.847,170.887,1.54
31.07.2024 19:20:00.000,170.896,171.346,170.826,170.906,1.44
31.07.2024 19:25:00.000,170.916,171.127,170.496,170.657,1.82
31.07.2024 19:30:00.000,170.676,171.016,170.487,170.906,1.57
31.07.2024 19:35:00.000,170.896,171.237,170.757,171.027,1.57
31.07.2024 19:40:00.000,171.037,171.647,171.016,171.576,1.5
31.07.2024 19:45:00.000,171.557,171.617,170.887,171.046,1.51
31.07.2024 19:50:00.000,171.037,171.346,170.617,171.337,1.88
31.07.2024 19:55:00.000,171.317,171.887,171.296,171.457,2.23
01.08.2024 13:30:00.000,170.296,171.076,170.246,170.767,1120800
01.08.2024 13:35:00.000,170.846,171.897,170.467,171.457,1365600
01.08.2024 13:40:00.000,171.457,172.907,171.376,172.817,946800.01
01.08.2024 13:45:00.000,172.816,173.707,172.706,173.607,1227599.99
01.08.2024 13:50:00.000,173.606,173.677,172.916,173.636,1031999.98
01.08.2024 13:55:00.000,173.626,174.027,173.357,173.777,786000.01
01.08.2024 14:00:00.000,173.736,174.016,173.497,173.737,1528800
01.08.2024 14:05:00.000,173.737,173.936,173.286,173.657,1573199.99
01.08.2024 14:10:00.000,173.627,173.917,173.256,173.566,1291200.01
01.08.2024 14:15:00.000,173.596,173.626,172.927,173.056,1229999.97
01.08.2024 14:20:00.000,173.046,173.356,172.827,173.196,1231200.01
01.08.2024 14:25:00.000,173.197,173.456,172.876,172.877,1104000
01.08.2024 14:30:00.000,172.877,173.166,172.706,173.166,1178399.99
01.08.2024 14:35:00.000,173.176,173.187,172.636,172.806,1076400
01.08.2024 14:40:00.000,172.817,172.856,172.126,172.257,940800
01.08.2024 14:45:00.000,172.266,172.276,171.806,172.007,1105199.98
01.08.2024 14:50:00.000,171.997,172.516,171.997,172.297,1293600.02
01.08.2024 14:55:00.000,172.307,172.457,172.156,172.336,1183200
01.08.2024 15:00:00.000,172.376,172.577,171.546,171.557,1234800.01
01.08.2024 15:05:00.000,171.547,171.767,171.096,171.127,1184400.02
01.08.2024 15:10:00.000,171.107,171.557,171.096,171.406,1216799.99
01.08.2024 15:15:00.000,171.406,171.597,171.126,171.216,1264800
01.08.2024 15:20:00.000,171.216,171.537,171.126,171.226,1021200
01.08.2024 15:25:00.000,171.227,171.507,171.146,171.186,980400.03
01.08.2024 15:30:00.000,171.186,171.356,170.966,170.966,1444799.99
01.08.2024 15:35:00.000,171.007,171.146,170.796,171.046,1105199.98
01.08.2024 15:40:00.000,171.057,171.057,170.406,170.406,1117199.99
01.08.2024 15:45:00.000,170.427,170.747,170.326,170.607,880800.01
01.08.2024 15:50:00.000,170.586,170.877,170.506,170.626,1004399.99
01.08.2024 15:55:00.000,170.617,170.747,170.217,170.237,929999.99
01.08.2024 16:00:00.000,170.227,170.587,170.166,170.436,984000.01
01.08.2024 16:05:00.000,170.416,170.877,170.376,170.586,933599.99
01.08.2024 16:10:00.000,170.566,170.687,170.496,170.646,777600.01
01.08.2024 16:15:00.000,170.636,170.987,170.556,170.637,1022399.99
01.08.2024 16:20:00.000,170.646,170.866,170.396,170.416,1111200
01.08.2024 16:25:00.000,170.437,170.577,170.156,170.446,826799.99
01.08.2024 16:30:00.000,170.437,170.536,170.296,170.297,794400.01
01.08.2024 16:35:00.000,170.297,170.566,170.057,170.066,901200
01.08.2024 16:40:00.000,170.076,170.197,169.906,170.136,969599.99
01.08.2024 16:45:00.000,170.126,170.496,170.056,170.347,861600.01
01.08.2024 16:50:00.000,170.327,170.377,170.047,170.356,903599.99
01.08.2024 16:55:00.000,170.377,170.487,169.956,169.997,843600.02
01.08.2024 17:00:00.000,170.006,170.206,169.946,170.017,865199.98
01.08.2024 17:05:00.000,170.006,170.046,169.706,169.927,818400
01.08.2024 17:10:00.000,169.937,169.997,169.706,169.757,777600.01
01.08.2024 17:15:00.000,169.767,169.867,169.606,169.686,800400
01.08.2024 17:20:00.000,169.676,169.996,169.657,169.927,759600
01.08.2024 17:25:00.000,169.936,170.036,169.796,169.856,798000.01
01.08.2024 17:30:00.000,169.887,169.957,169.796,169.876,788399.99
01.08.2024 17:35:00.000,169.897,169.997,169.506,169.546,915599.99
01.08.2024 17:40:00.000,169.556,169.676,169.407,169.536,957600
01.08.2024 17:45:00.000,169.537,169.626,169.296,169.396,915600.02
01.08.2024 17:50:00.000,169.396,169.687,169.156,169.687,1116000.03
01.08.2024 17:55:00.000,169.676,170.056,169.407,170.007,889200
01.08.2024 18:00:00.000,169.987,170.136,169.476,169.486,1087199.99
01.08.2024 18:05:00.000,169.477,169.627,169.366,169.457,783600
01.08.2024 18:10:00.000,169.467,169.656,169.206,169.257,788399.99
01.08.2024 18:15:00.000,169.267,169.276,168.956,169.117,758400
01.08.2024 18:20:00.000,169.126,169.437,169.126,169.246,758400
01.08.2024 18:25:00.000,169.267,169.267,168.966,169.076,827999.99
01.08.2024 18:30:00.000,169.077,169.157,168.856,169.096,698399.99
01.08.2024 18:35:00.000,169.096,169.227,168.886,169.047,727200.02
01.08.2024 18:40:00.000,169.056,169.337,169.026,169.046,865200
01.08.2024 18:45:00.000,169.057,169.287,168.996,169.037,859200
01.08.2024 18:50:00.000,169.036,169.336,169.026,169.076,931200
01.08.2024 18:55:00.000,169.066,169.437,169.046,169.316,980400.01
01.08.2024 19:00:00.000,169.277,169.517,169.126,169.367,1183200
01.08.2024 19:05:00.000,169.336,169.377,169.006,169.177,918000
01.08.2024 19:10:00.000,169.197,169.537,169.106,169.267,999600.02
01.08.2024 19:15:00.000,169.247,169.536,169.106,169.476,829200
01.08.2024 19:20:00.000,169.486,169.616,169.286,169.546,1012799.99
01.08.2024 19:25:00.000,169.567,169.817,169.426,169.686,1123199.98
01.08.2024 19:30:00.000,169.676,169.937,169.497,169.537,1096800
01.08.2024 19:35:00.000,169.556,170.046,169.536,170.006,1144800.01
01.08.2024 19:40:00.000,169.996,169.997,169.606,169.727,1321200
01.08.2024 19:45:00.000,169.717,170.307,169.717,170.167,1516800.05
01.08.2024 19:50:00.000,170.157,170.617,169.807,169.976,1930799.99
01.08.2024 19:55:00.000,169.977,170.776,169.976,170.747,1993199.97
02.08.2024 13:30:00.000,166.446,167.506,166.076,166.876,1527600.02
02.08.2024 13:35:00.000,166.826,168.506,166.826,168.077,1827599.97
02.08.2024 13:40:00.000,168.056,168.466,167.597,167.697,1528799.98
02.08.2024 13:45:00.000,167.696,168.107,167.436,167.737,1655999.99
02.08.2024 13:50:00.000,167.726,167.886,167.016,167.096,1468800.01
02.08.2024 13:55:00.000,167.117,167.547,166.947,167.136,1290000.02
02.08.2024 14:00:00.000,167.137,167.487,166.547,166.577,1478400.02
02.08.2024 14:05:00.000,166.627,166.627,165.426,165.627,2059199.99
02.08.2024 14:10:00.000,165.627,165.637,164.696,164.776,1795200.02
02.08.2024 14:15:00.000,164.807,165.166,164.646,164.826,1922400
02.08.2024 14:20:00.000,164.806,165.366,164.707,165.247,1650000.01
02.08.2024 14:25:00.000,165.227,165.437,165.076,165.127,1556400
02.08.2024 14:30:00.000,165.097,165.487,165.057,165.336,1537199.97
02.08.2024 14:35:00.000,165.327,165.377,164.826,164.837,1342800.02
02.08.2024 14:40:00.000,164.836,165.366,164.797,165.206,1357200
02.08.2024 14:45:00.000,165.187,166.117,165.146,166.006,1425599.98
02.08.2024 14:50:00.000,166.007,166.057,165.406,165.537,1605600.03
02.08.2024 14:55:00.000,165.546,165.766,165.426,165.516,1564799.99
02.08.2024 15:00:00.000,165.516,165.807,165.427,165.496,1336799.98
02.08.2024 15:05:00.000,165.487,165.747,165.317,165.666,1244399.98
02.08.2024 15:10:00.000,165.676,166.077,165.606,165.726,1476000.01
02.08.2024 15:15:00.000,165.716,166.016,165.546,165.797,1209600.02
02.08.2024 15:20:00.000,165.797,166.127,165.636,166.106,1200000
02.08.2024 15:25:00.000,166.087,166.587,165.946,166.266,1434000.02
02.08.2024 15:30:00.000,166.266,166.496,166.107,166.107,1672800
02.08.2024 15:35:00.000,166.097,166.727,166.066,166.537,1617600.02
02.08.2024 15:40:00.000,166.526,166.917,166.446,166.807,1690799.97
02.08.2024 15:45:00.000,166.786,166.886,166.286,166.366,1697999.98
02.08.2024 15:50:00.000,166.346,166.866,166.306,166.546,1393200.03
02.08.2024 15:55:00.000,166.576,167.017,166.556,166.677,1347600
02.08.2024 16:00:00.000,166.666,166.947,166.587,166.907,1400400
02.08.2024 16:05:00.000,166.917,167.056,166.426,166.447,1350000.01
02.08.2024 16:10:00.000,166.437,166.497,165.996,166.207,1341599.99
02.08.2024 16:15:00.000,166.216,166.317,165.837,166.126,1257600.01
02.08.2024 16:20:00.000,166.146,166.207,165.766,165.786,1437600.02
02.08.2024 16:25:00.000,165.786,165.916,165.526,165.527,1124400
02.08.2024 16:30:00.000,165.527,165.647,165.227,165.336,1167600.01
