Gmt time,Open,High,Low,Close,Volume
01.07.2024 15:15:00.000,215.307,215.346,214.947,215.016,10.1
01.07.2024 15:20:00.000,215.006,215.077,214.326,214.687,11.05
01.07.2024 15:25:00.000,214.687,215.076,214.687,214.996,10.21
01.07.2024 15:30:00.000,214.967,215.157,214.716,215.137,10.5
01.07.2024 15:35:00.000,215.126,215.187,214.677,214.906,11.8
01.07.2024 15:40:00.000,214.916,215.337,214.867,215.006,13.03
01.07.2024 15:45:00.000,214.997,215.257,214.986,215.016,10.31
01.07.2024 15:50:00.000,214.997,215.307,214.956,215.216,8.63
01.07.2024 15:55:00.000,215.207,215.717,215.137,215.657,8.86
01.07.2024 17:00:00.000,216.966,217.486,216.926,217.177,10.44
01.07.2024 17:05:00.000,217.167,217.357,216.956,216.987,11.26
01.07.2024 17:10:00.000,216.977,217.417,216.906,217.106,9.26
01.07.2024 17:15:00.000,217.097,217.487,216.996,217.476,9.43
01.07.2024 17:20:00.000,217.466,217.487,217.066,217.097,10.97
01.07.2024 17:25:00.000,217.107,217.337,217.036,217.226,9.2
01.07.2024 17:30:00.000,217.216,217.216,216.806,216.857,9.72
01.07.2024 17:35:00.000,216.847,217.116,216.696,216.827,9.25
01.07.2024 17:40:00.000,216.837,217.037,216.796,217.006,6.2
01.07.2024 17:45:00.000,216.986,217.057,216.416,216.436,9.08
01.07.2024 17:50:00.000,216.427,216.757,216.306,216.647,11.59
01.07.2024 17:55:00.000,216.617,216.727,216.456,216.707,10.55
01.07.2024 19:00:00.000,215.727,215.847,215.537,215.836,9.23
01.07.2024 19:05:00.000,215.826,216.176,215.756,216.116,9.8
01.07.2024 19:10:00.000,216.077,216.236,215.996,216.146,6.76
01.07.2024 19:15:00.000,216.156,216.167,215.636,215.747,6.28
01.07.2024 19:20:00.000,215.757,215.817,215.506,215.547,7.52
01.07.2024 19:25:00.000,215.557,215.567,215.126,215.526,13.4
01.07.2024 19:30:00.000,215.516,215.856,215.446,215.766,10.32
01.07.2024 19:35:00.000,215.787,216.017,215.736,216.017,9.71
01.07.2024 19:40:00.000,216.026,216.067,215.906,215.976,7.08
01.07.2024 19:45:00.000,215.986,216.327,215.836,216.037,9.9
01.07.2024 19:50:00.000,216.047,216.606,216.047,216.566,14.09
01.07.2024 19:55:00.000,216.557,216.987,216.557,216.606,16.58
02.07.2024 13:30:00.000,216.097,216.416,215.537,215.546,12323999.88
02.07.2024 13:35:00.000,215.547,217.117,215.057,216.677,15432000.16
02.07.2024 13:40:00.000,216.666,217.437,216.447,217.437,13463999.75
02.07.2024 13:45:00.000,217.447,217.946,217.216,217.327,14207999.94
02.07.2024 13:50:00.000,217.317,217.397,216.836,217.296,13907999.99
02.07.2024 13:55:00.000,217.307,217.987,217.257,217.937,11712000.13
02.07.2024 14:00:00.000,217.966,218.506,217.636,218.477,15936000.11
02.07.2024 14:05:00.000,218.486,218.817,217.956,218.506,13920000.08
02.07.2024 14:10:00.000,218.517,218.616,217.876,218.506,13500000
02.07.2024 14:15:00.000,218.576,218.897,218.347,218.406,10115999.7
02.07.2024 14:20:00.000,218.347,218.506,218.147,218.356,10572000.15
02.07.2024 14:25:00.000,218.356,218.866,218.327,218.686,8831999.9
02.07.2024 14:30:00.000,218.687,219.207,218.666,218.826,9791999.94
02.07.2024 14:35:00.000,218.817,219.127,218.556,218.836,9275999.9
02.07.2024 14:40:00.000,218.826,219.217,218.676,218.726,11592000.25
02.07.2024 14:45:00.000,218.706,219.297,218.627,219.247,13235999.58
02.07.2024 14:50:00.000,219.257,219.837,219.236,219.766,14352000
02.07.2024 14:55:00.000,219.766,219.817,219.407,219.517,9827999.95
02.07.2024 15:00:00.000,219.526,219.637,219.167,219.307,9648000
02.07.2024 15:05:00.000,219.306,220.317,219.287,220.227,8675999.94
02.07.2024 15:10:00.000,220.207,220.306,219.646,219.876,12215999.84
02.07.2024 15:15:00.000,219.886,219.886,219.467,219.606,8304000.02
02.07.2024 15:20:00.000,219.596,219.737,218.976,219.586,11279999.85
02.07.2024 15:25:00.000,219.606,219.676,219.256,219.486,7368000.03
02.07.2024 15:30:00.000,219.477,219.817,219.386,219.437,8375999.93
02.07.2024 15:35:00.000,219.436,219.976,219.377,219.936,7452000.02
02.07.2024 15:40:00.000,219.956,220.087,219.556,219.977,8328000.07
02.07.2024 15:45:00.000,219.987,220.007,219.616,219.646,7031999.95
02.07.2024 15:50:00.000,219.646,219.797,219.556,219.586,5880000
02.07.2024 15:55:00.000,219.566,219.597,219.206,219.247,8592000.01
02.07.2024 16:00:00.000,219.236,219.427,219.126,219.417,8844000.1
02.07.2024 16:05:00.000,219.417,219.417,219.126,219.127,7056000.11
02.07.2024 16:10:00.000,219.137,219.167,218.746,218.796,9048000.22
02.07.2024 16:15:00.000,218.806,219.177,218.766,219.167,5735999.82
02.07.2024 16:20:00.000,219.166,219.267,218.906,218.907,5868000.09
02.07.2024 16:25:00.000,218.917,219.257,218.887,219.157,6084000.11
02.07.2024 16:30:00.000,219.137,219.157,218.906,219.127,5771999.96
02.07.2024 16:35:00.000,219.137,219.176,218.976,219.056,4296000
02.07.2024 16:40:00.000,219.067,219.387,219.026,219.077,5135999.92
02.07.2024 16:45:00.000,219.076,219.347,218.937,219.086,6588000.06
02.07.2024 16:50:00.000,219.106,219.237,219.016,219.076,5064000.01
02.07.2024 16:55:00.000,219.076,219.157,218.907,219.156,3839999.94
02.07.2024 17:00:00.000,219.156,219.166,218.807,218.926,3731999.99
02.07.2024 17:05:00.000,218.937,219.347,218.937,219.337,6047999.92
02.07.2024 17:10:00.000,219.357,219.437,219.236,219.347,6612000.05
02.07.2024 17:15:00.000,219.357,219.476,219.326,219.406,5579999.92
02.07.2024 17:20:00.000,219.407,219.487,219.257,219.267,3599999.93
02.07.2024 17:25:00.000,219.256,219.397,219.236,219.396,4055999.99
02.07.2024 17:30:00.000,219.367,219.597,219.266,219.517,4523999.93
02.07.2024 17:35:00.000,219.526,219.567,219.306,219.516,4259999.99
02.07.2024 17:40:00.000,219.507,219.797,219.506,219.616,4728000.04
02.07.2024 17:45:00.000,219.616,219.726,219.546,219.646,3684000.02
02.07.2024 17:50:00.000,219.656,219.797,219.577,219.706,4439999.97
02.07.2024 17:55:00.000,219.726,219.856,219.556,219.567,5844000.04
02.07.2024 18:00:00.000,219.576,219.816,219.456,219.816,5243999.96
02.07.2024 18:05:00.000,219.797,219.997,219.496,219.597,6504000.01
02.07.2024 18:10:00.000,219.597,219.877,219.596,219.716,5375999.93
02.07.2024 18:15:00.000,219.726,219.887,219.646,219.826,4031999.95
02.07.2024 18:20:00.000,219.816,220.037,219.746,220.036,3431999.98
02.07.2024 18:25:00.000,220.037,220.057,219.866,220.006,3155999.96
02.07.2024 18:30:00.000,220.017,220.037,219.616,219.627,5952000.14
02.07.2024 18:35:00.000,219.617,219.937,219.596,219.907,4679999.95
02.07.2024 18:40:00.000,219.897,220.007,219.846,219.967,2759999.96
02.07.2024 18:45:00.000,219.956,220.286,219.896,220.147,2784000.01
02.07.2024 18:50:00.000,220.157,220.297,219.956,219.956,3287999.96
02.07.2024 18:55:00.000,219.967,220.057,219.717,219.777,5088000
02.07.2024 19:00:00.000,219.736,219.897,219.576,219.807,5652000.01
02.07.2024 19:05:00.000,219.816,219.916,219.576,219.587,4583999.93
02.07.2024 19:10:00.000,219.576,219.787,219.576,219.777,3456000
02.07.2024 19:15:00.000,219.776,219.786,219.536,219.576,4127999.96
02.07.2024 19:20:00.000,219.557,219.737,219.507,219.696,4128000.02
02.07.2024 19:25:00.000,219.707,219.707,219.506,219.606,3060000.03
02.07.2024 19:30:00.000,219.587,219.816,219.546,219.776,4355999.95
02.07.2024 19:35:00.000,219.767,219.927,219.706,219.727,4788000.05
02.07.2024 19:40:00.000,219.717,219.736,219.526,219.697,6036000.07
02.07.2024 19:45:00.000,219.686,219.767,219.507,219.536,5867999.97
02.07.2024 19:50:00.000,219.547,220.087,219.496,220.067,9899999.86
02.07.2024 19:55:00.000,220.066,220.337,220.047,220.317,12983999.97
03.07.2024 13:30:00.000,219.927,220.687,219.596,220.207,21.07
03.07.2024 13:35:00.000,220.217,220.647,219.956,220.236,15.44
03.07.2024 13:40:00.000,220.237,220.557,220.076,220.436,12.7
03.07.2024 13:45:00.000,220.417,220.686,219.747,220.657,12.83
03.07.2024 13:50:00.000,220.697,221.197,220.566,220.906,15.07
03.07.2024 13:55:00.000,220.947,221.307,220.916,221.076,11.51
03.07.2024 15:00:00.000,220.507,220.677,220.136,220.346,8.8
03.07.2024 15:05:00.000,220.366,220.657,220.136,220.177,8.32
03.07.2024 15:10:00.000,220.167,220.537,219.996,220.506,8.45
03.07.2024 15:15:00.000,220.487,220.676,220.476,220.676,7.79
03.07.2024 15:20:00.000,220.676,220.707,220.076,220.107,7.63
03.07.2024 15:25:00.000,220.086,220.517,220.017,220.106,7.88
03.07.2024 15:30:00.000,220.087,220.297,219.816,220.026,7.22
03.07.2024 15:35:00.000,220.026,220.347,219.956,220.257,7.18
03.07.2024 15:40:00.000,220.256,220.447,220.096,220.326,7.68
03.07.2024 15:45:00.000,220.327,220.337,219.956,219.986,6.11
03.07.2024 15:50:00.000,219.996,220.037,219.756,220.006,5.78
03.07.2024 15:55:00.000,219.996,220.327,219.996,220.297,6.14
05.07.2024 13:30:00.000,221.666,222.577,221.646,222.236,14.24
05.07.2024 13:35:00.000,222.237,222.837,221.976,222.497,13.67
05.07.2024 13:40:00.000,222.457,223.466,222.416,223.357,13.01
05.07.2024 13:45:00.000,223.356,223.636,222.676,223.097,13.52
05.07.2024 13:50:00.000,223.106,223.817,222.997,223.756,10.37
05.07.2024 13:55:00.000,223.757,224.507,223.666,224.057,11.9
05.07.2024 14:00:00.000,224.106,224.777,224.056,224.436,15.96
05.07.2024 14:05:00.000,224.417,224.827,223.886,224.116,15.35
05.07.2024 14:10:00.000,224.116,224.847,224.036,224.847,12.47
05.07.2024 14:15:00.000,224.826,225.157,224.527,225.126,11.34
05.07.2024 14:20:00.000,225.117,225.127,224.637,224.916,8.41
05.07.2024 14:25:00.000,224.896,225.426,224.847,225.146,7.34
05.07.2024 14:30:00.000,225.127,225.157,224.766,224.876,6.86
05.07.2024 14:35:00.000,224.906,224.906,224.467,224.606,7.84
05.07.2024 14:40:00.000,224.616,224.897,224.556,224.697,5.42
05.07.2024 14:45:00.000,224.707,224.717,224.097,224.256,7.37
05.07.2024 14:50:00.000,224.277,224.357,223.826,223.977,6.15
05.07.2024 14:55:00.000,223.967,224.506,223.926,224.216,6.83
05.07.2024 17:00:00.000,225.056,225.146,224.966,225.046,3.37
05.07.2024 17:05:00.000,225.057,225.177,224.876,225.037,3.44
05.07.2024 17:10:00.000,225.057,225.087,224.896,225.086,3.37
05.07.2024 17:15:00.000,225.096,225.157,224.997,225.137,2.63
05.07.2024 17:20:00.000,225.126,225.186,224.996,225.177,2.58
05.07.2024 17:25:00.000,225.177,225.357,225.177,225.347,2.48
05.07.2024 17:30:00.000,225.346,225.447,225.256,225.256,3.89
05.07.2024 17:35:00.000,225.257,225.597,225.247,225.537,4.21
05.07.2024 17:40:00.000,225.537,225.627,225.287,225.407,4.86
05.07.2024 17:45:00.000,225.406,225.557,225.366,225.426,3.64
05.07.2024 17:50:00.000,225.427,225.567,225.416,225.566,3.12
05.07.2024 17:55:00.000,225.557,225.587,225.056,225.127,3.83
05.07.2024 19:00:00.000,225.217,225.446,225.207,225.397,2.07
05.07.2024 19:05:00.000,225.396,225.517,225.287,225.376,2.82
05.07.2024 19:10:00.000,225.386,225.406,225.247,225.336,2.01
05.07.2024 19:15:00.000,225.316,225.376,225.246,225.336,2.18
05.07.2024 19:20:00.000,225.326,225.357,225.246,225.336,1.63
05.07.2024 19:25:00.000,225.346,225.477,225.336,225.396,2.15
05.07.2024 19:30:00.000,225.407,225.506,225.356,225.486,1.61
05.07.2024 19:35:00.000,225.496,225.806,225.487,225.507,3.1
05.07.2024 19:40:00.000,225.517,225.747,225.447,225.636,3.72
05.07.2024 19:45:00.000,225.646,225.827,225.636,225.777,3.02
05.07.2024 19:50:00.000,225.766,225.996,225.636,225.967,7.18
05.07.2024 19:55:00.000,225.956,226.436,225.917,226.277,7.25
08.07.2024 13:30:00.000,227.097,227.306,226.446,226.796,12780000.21
08.07.2024 13:35:00.000,226.807,226.987,224.216,224.606,12554999.83
08.07.2024 13:40:00.000,224.607,225.147,224.037,224.227,8631000.04
08.07.2024 13:45:00.000,224.217,224.277,223.806,223.857,7416000.13
08.07.2024 13:50:00.000,223.866,224.417,223.396,223.796,6786000.13
08.07.2024 13:55:00.000,223.806,223.997,223.396,223.646,5426999.93
08.07.2024 14:00:00.000,223.646,224.206,223.247,224.167,10961999.89
08.07.2024 14:05:00.000,224.176,224.506,224.066,224.457,7452000.02
08.07.2024 14:10:00.000,224.456,224.737,224.417,224.677,5967000.01
08.07.2024 14:15:00.000,224.667,224.736,224.406,224.496,4770000.04
08.07.2024 14:20:00.000,224.497,225.086,224.297,225.047,7685999.99
08.07.2024 14:25:00.000,224.996,225.367,224.716,225.187,6452999.95
08.07.2024 14:30:00.000,225.186,225.506,224.896,225.196,5633999.94
08.07.2024 14:35:00.000,225.196,225.797,225.196,225.636,9027000.19
08.07.2024 14:40:00.000,225.647,225.747,225.166,225.166,6947999.95
08.07.2024 14:45:00.000,225.157,225.226,224.776,225.147,6138000.01
08.07.2024 14:50:00.000,225.116,225.407,224.857,225.327,5534999.91
08.07.2024 14:55:00.000,225.326,225.436,225.016,225.377,4445999.98
08.07.2024 15:00:00.000,225.377,226.117,225.366,225.966,5787000.06
08.07.2024 15:05:00.000,225.966,226.397,225.726,226.306,4869000.02
08.07.2024 15:10:00.000,226.276,226.517,226.056,226.216,5507999.9
08.07.2024 15:15:00.000,226.196,226.477,226.106,226.477,4283999.98
08.07.2024 15:20:00.000,226.487,226.797,226.346,226.717,5012999.89
08.07.2024 15:25:00.000,226.757,226.767,226.406,226.476,3564000.01
08.07.2024 15:30:00.000,226.527,226.577,226.277,226.507,4112999.98
08.07.2024 15:35:00.000,226.506,226.587,226.256,226.557,5039999.9
08.07.2024 15:40:00.000,226.587,226.866,226.566,226.786,3834000.05
08.07.2024 15:45:00.000,226.786,226.997,226.716,226.957,3960000.04
08.07.2024 15:50:00.000,226.947,226.956,226.566,226.747,4139999.99
08.07.2024 15:55:00.000,226.746,226.747,226.386,226.486,2781000.05
08.07.2024 16:00:00.000,226.467,226.547,225.776,225.887,5184000.07
08.07.2024 16:05:00.000,225.896,226.257,225.856,226.066,5463000.06
08.07.2024 16:10:00.000,226.087,226.277,225.887,226.197,4887000.02
08.07.2024 16:15:00.000,226.186,226.216,225.996,226.066,3492000.01
08.07.2024 16:20:00.000,226.087,226.367,225.996,226.357,3258000.02
08.07.2024 16:25:00.000,226.357,226.547,226.246,226.507,3573000.01
08.07.2024 16:30:00.000,226.497,226.506,226.246,226.417,3428999.96
08.07.2024 16:35:00.000,226.407,226.457,226.027,226.096,4194000.07
08.07.2024 16:40:00.000,226.097,226.316,226.066,226.247,2790000.08
08.07.2024 16:45:00.000,226.256,226.257,226.096,226.156,2015999.99
08.07.2024 16:50:00.000,226.176,226.466,226.167,226.407,2709000.05
08.07.2024 16:55:00.000,226.426,226.747,226.376,226.676,2349000.01
08.07.2024 17:00:00.000,226.656,226.677,226.317,226.396,3006000.01
08.07.2024 17:05:00.000,226.396,226.637,226.396,226.607,2708999.99
08.07.2024 17:10:00.000,226.617,226.887,226.436,226.447,3132000.03
08.07.2024 17:15:00.000,226.457,226.467,226.246,226.436,2385000.05
08.07.2024 17:20:00.000,226.447,226.537,226.366,226.516,1359000
08.07.2024 17:25:00.000,226.506,226.597,226.446,226.576,1467000.01
08.07.2024 17:30:00.000,226.597,226.706,226.486,226.697,2223000.02
08.07.2024 17:35:00.000,226.696,226.756,226.637,226.707,2007000
08.07.2024 17:40:00.000,226.717,227.046,226.546,226.627,4284000.1
08.07.2024 17:45:00.000,226.626,226.797,226.446,226.446,2385000.02
08.07.2024 17:50:00.000,226.437,226.596,226.406,226.546,2673000.01
08.07.2024 17:55:00.000,226.537,226.546,226.357,226.446,2430000.01
08.07.2024 18:00:00.000,226.446,226.666,226.396,226.607,3185999.99
08.07.2024 18:05:00.000,226.587,226.987,226.526,226.677,3716999.95
08.07.2024 18:10:00.000,226.677,226.987,226.666,226.946,3465000.03
08.07.2024 18:15:00.000,226.936,227.187,226.866,227.116,3843000.08
08.07.2024 18:20:00.000,227.157,227.377,227.076,227.277,4643999.99
08.07.2024 18:25:00.000,227.256,227.427,227.246,227.317,3024000.02
08.07.2024 18:30:00.000,227.337,227.347,226.806,226.927,3815999.98
08.07.2024 18:35:00.000,226.927,226.927,226.596,226.676,2268000.01
08.07.2024 18:40:00.000,226.676,226.807,226.456,226.476,3356999.99
08.07.2024 18:45:00.000,226.467,226.717,226.456,226.646,3591000.08
08.07.2024 18:50:00.000,226.657,226.937,226.647,226.937,2519999.98
08.07.2024 18:55:00.000,226.947,227.057,226.887,226.957,2484000
08.07.2024 19:00:00.000,226.956,227.097,226.806,227.036,2897999.94
08.07.2024 19:05:00.000,227.036,227.097,226.716,226.867,2349000.01
08.07.2024 19:10:00.000,226.867,227.147,226.856,227.076,2573999.97
08.07.2024 19:15:00.000,227.087,227.126,226.847,227.087,3375000
08.07.2024 19:20:00.000,227.076,227.207,226.716,226.826,2708999.99
08.07.2024 19:25:00.000,226.806,226.837,226.736,226.797,2394000.02
08.07.2024 19:30:00.000,226.806,227.057,226.756,227.016,3465000.03
08.07.2024 19:35:00.000,227.026,227.297,227.026,227.156,2772000.06
08.07.2024 19:40:00.000,227.157,227.297,227.097,227.236,2357999.98
08.07.2024 19:45:00.000,227.246,227.417,227.106,227.397,3222000.06
08.07.2024 19:50:00.000,227.386,227.677,227.386,227.667,6192000.03
08.07.2024 19:55:00.000,227.656,227.827,227.477,227.757,9728999.97
09.07.2024 13:30:00.000,227.936,228.216,226.336,227.036,10.47
09.07.2024 13:35:00.000,227.037,227.706,226.717,227.567,11.48
09.07.2024 13:40:00.000,227.546,227.867,227.026,227.187,8.1
09.07.2024 13:45:00.000,227.177,227.817,227.096,227.776,9.09
09.07.2024 13:50:00.000,227.777,227.816,227.306,227.657,7.13
09.07.2024 13:55:00.000,227.667,228.227,227.656,228.146,6.67
09.07.2024 15:00:00.000,228.406,228.437,227.826,227.946,7
09.07.2024 15:05:00.000,227.907,228.047,227.567,227.766,6.11
09.07.2024 15:10:00.000,227.776,227.817,227.477,227.817,7.3
09.07.2024 15:15:00.000,227.847,228.127,227.636,227.926,5.11
09.07.2024 15:20:00.000,227.927,227.947,227.556,227.587,5.25
09.07.2024 15:25:00.000,227.587,227.927,227.456,227.906,5.18
09.07.2024 15:30:00.000,227.886,227.967,227.786,227.857,4.77
09.07.2024 15:35:00.000,227.846,228.017,227.676,227.707,4.44
09.07.2024 15:40:00.000,227.717,227.847,227.697,227.746,3.86
09.07.2024 15:45:00.000,227.757,227.857,227.596,227.787,3.46
09.07.2024 15:50:00.000,227.797,227.927,227.776,227.877,3.65
09.07.2024 15:55:00.000,227.886,228.217,227.876,228.197,3.37
09.07.2024 17:00:00.000,228.516,228.687,228.356,228.667,3.02
09.07.2024 17:05:00.000,228.667,228.697,228.487,228.656,2.65
09.07.2024 17:10:00.000,228.656,228.707,228.506,228.547,2.73
09.07.2024 17:15:00.000,228.557,228.557,228.076,228.187,5.48
09.07.2024 17:20:00.000,228.197,228.336,228.067,228.086,4.69
09.07.2024 17:25:00.000,228.077,228.177,227.996,228.006,3.85
09.07.2024 17:30:00.000,227.996,228.227,227.896,228.117,3.91
09.07.2024 17:35:00.000,228.137,228.137,227.846,227.907,3.22
09.07.2024 17:40:00.000,227.916,228.037,227.847,228.026,2.43
09.07.2024 17:45:00.000,228.006,228.046,227.956,227.986,2.16
09.07.2024 17:50:00.000,227.996,228.207,227.956,228.107,2.4
09.07.2024 17:55:00.000,228.087,228.127,228.006,228.086,1.54
09.07.2024 19:00:00.000,228.266,228.436,228.227,228.357,2.39
09.07.2024 19:05:00.000,228.326,228.367,228.187,228.216,2.23
09.07.2024 19:10:00.000,228.216,228.277,228.146,228.167,1.58
09.07.2024 19:15:00.000,228.176,228.287,228.156,228.276,2.25
09.07.2024 19:20:00.000,228.267,228.407,228.226,228.357,3.05
09.07.2024 19:25:00.000,228.357,228.437,228.196,228.337,2.74
09.07.2024 19:30:00.000,228.327,228.417,228.176,228.356,2.81
09.07.2024 19:35:00.000,228.346,228.346,228.207,228.237,1.52
09.07.2024 19:40:00.000,228.247,228.397,228.227,228.336,1.9
09.07.2024 19:45:00.000,228.366,228.477,228.257,228.457,2.48
09.07.2024 19:50:00.000,228.446,228.696,228.387,228.477,5.58
09.07.2024 19:55:00.000,228.487,228.767,228.376,228.647,6.2
10.07.2024 13:30:00.000,229.206,230.546,229.206,230.337,12032999.99
10.07.2024 13:35:00.000,230.336,230.847,229.906,230.207,13284000.16
10.07.2024 13:40:00.000,230.217,231.037,230.206,230.817,12897000.07
10.07.2024 13:45:00.000,230.786,231.076,230.516,230.916,12167999.86
10.07.2024 13:50:00.000,230.916,231.367,230.596,231.307,8648999.81
10.07.2024 13:55:00.000,231.257,231.357,230.946,231.296,5427000.11
10.07.2024 14:00:00.000,231.216,231.717,231.076,231.286,8126999.97
10.07.2024 14:05:00.000,231.277,231.666,231.066,231.237,8774999.86
10.07.2024 14:10:00.000,231.227,231.617,231.226,231.497,7443000.02
10.07.2024 14:15:00.000,231.506,231.537,231.076,231.167,6669000.09
